t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
311.063830,2193,^,0.970985,0.243143,1.060086,1.061891,-0.030490,2.191829134375e-07,1.000000000000e-10,,,0.021042,0.989137,-0.002466,0.346244,0.000000,0.000000,0.000000
311.205674,2194,^,0.951628,0.282027,1.064908,1.067015,-0.032975,2.362804150842e-07,1.000000000000e-10,,,0.020842,0.988514,-0.002485,0.321805,0.000000,0.000000,0.000000
311.347518,2195,^,0.927629,0.321291,1.069755,1.072188,-0.035479,2.553952269168e-07,1.000000000000e-10,,,0.020655,0.987876,-0.002504,0.309386,0.000000,0.000000,0.000000
311.489362,2196,^,0.899176,0.359673,1.074628,1.077413,-0.038002,2.760102908675e-07,1.000000000000e-10,,,0.020518,0.987282,-0.002523,0.285671,0.000000,0.000000,0.000000
311.631206,2197,^,0.866508,0.396253,1.079527,1.082689,-0.040544,2.978462028630e-07,1.000000000000e-10,,,0.020461,0.986784,-0.002542,0.275215,0.000000,0.000000,0.000000
311.773050,2198,^,0.829905,0.430316,1.084451,1.088017,-0.043105,3.207889012592e-07,1.000000000000e-10,,,0.020503,0.986421,-0.002561,0.253848,0.000000,0.000000,0.000000
311.914894,2199,^,0.789688,0.461281,1.089402,1.093398,-0.045685,3.448421324000e-07,1.000000000000e-10,,,0.020654,0.986213,-0.002581,0.246661,0.000000,0.000000,0.000000
312.056738,2200,^,0.746219,0.488664,1.094378,1.098832,-0.048285,3.700956479892e-07,1.000000000000e-10,,,0.020908,0.986160,-0.002600,0.228695,0.000000,0.000000,0.000000
312.198582,2201,^,0.699893,0.512057,1.099381,1.104319,-0.050905,3.967019709401e-07,1.000000000000e-10,,,0.021253,0.986244,-0.002620,0.225680,0.000000,0.000000,0.000000
312.340426,2202,^,0.651141,0.531119,1.104410,1.109861,-0.053545,4.248574561949e-07,1.000000000000e-10,,,0.021666,0.986430,-0.002639,0.211855,0.000000,0.000000,0.000000
312.482270,2203,^,0.600418,0.545568,1.109466,1.115457,-0.056204,4.547853250936e-07,1.000000000000e-10,,,0.022115,0.986676,-0.002659,0.213646,0.000000,0.000000,0.000000
312.624113,2204,^,0.548204,0.555185,1.114548,1.121108,-0.058884,4.867194974945e-07,1.000000000000e-10,,,0.022566,0.986938,-0.002679,0.204451,0.000000,0.000000,0.000000
312.765957,2205,^,0.495001,0.559806,1.119656,1.126815,-0.061583,5.208886880153e-07,1.000000000000e-10,,,0.022981,0.987177,-0.002700,0.211443,0.000000,0.000000,0.000000
312.907801,2206,^,0.441323,0.559327,1.124792,1.132578,-0.064303,5.575005723534e-07,1.000000000000e-10,,,0.023324,0.987358,-0.002720,0.207134,0.000000,0.000000,0.000000
313.049645,2207,^,0.387693,0.553703,1.129954,1.138399,-0.067044,5.967259727060e-07,1.000000000000e-10,,,0.023561,0.987454,-0.002741,0.219488,0.000000,0.000000,0.000000
313.191489,2208,^,0.334643,0.542950,1.135144,1.144276,-0.069805,6.386830006625e-07,1.000000000000e-10,,,0.023667,0.987439,-0.002761,0.220079,0.000000,0.000000,0.000000
313.333333,2209,^,0.282699,0.527149,1.140361,1.150211,-0.072587,6.834209276325e-07,1.000000000000e-10,,,0.023624,0.987294,-0.002782,0.237713,0.000000,0.000000,0.000000
313.475177,2210,^,0.232386,0.506444,1.145605,1.156205,-0.075390,7.309031739943e-07,1.000000000000e-10,,,0.023426,0.987000,-0.002803,0.242967,0.000000,0.000000,0.000000
313.617021,2211,^,0.184215,0.481050,1.150876,1.162258,-0.078215,7.809880914137e-07,1.000000000000e-10,,,0.023080,0.986540,-0.002824,0.265535,0.000000,0.000000,0.000000
313.758865,2212,^,0.138682,0.451259,1.156176,1.168371,-0.081060,8.334048921963e-07,1.000000000000e-10,,,0.022607,0.985898,-0.002846,0.275225,0.000000,0.000000,0.000000
313.900709,2213,^,0.096263,0.417454,1.161502,1.174544,-0.083927,8.877196093677e-07,1.000000000000e-10,,,0.022041,0.985064,-0.002867,0.301771,0.000000,0.000000,0.000000
314.042553,2214,^,0.057405,0.380130,1.166857,1.180778,-0.086816,9.432812341574e-07,1.000000000000e-10,,,0.021430,0.984039,-0.002889,0.316081,0.000000,0.000000,0.000000
314.184397,2215,^,0.022528,0.339937,1.172240,1.187073,-0.089726,9.991289572821e-07,1.000000000000e-10,,,0.020831,0.982851,-0.002910,0.344399,0.000000,0.000000,0.000000
314.326241,2216,^,0.000000,0.295409,1.161493,1.174533,-0.083922,1.053544696353e-06,1.000000000000e-10,,,0.020317,0.981482,0.005804,0.364116,0.000000,0.000000,0.000000
314.468085,2217,^,0.000000,0.246916,1.115289,1.121935,-0.059275,1.108762410521e-06,1.000000000000e-10,,,0.019974,0.980024,0.024647,0.395329,0.000000,0.000000,0.000000
314.609929,2218,^,0.000000,0.203917,1.079967,1.083165,-0.040772,1.151088069081e-06,1.000000000000e-10,,,0.019849,0.978973,0.018502,0.410605,0.000000,0.000000,0.000000
314.751773,2219,^,0.000000,0.168138,1.055027,1.056541,-0.027888,1.179573352030e-06,1.000000000000e-10,,,0.019950,0.978440,0.012884,0.433549,0.000000,0.000000,0.000000
314.893617,2220,^,0.000000,0.143106,1.040153,1.040959,-0.020277,1.192981512573e-06,1.000000000000e-10,,,0.020233,0.978441,0.007612,0.439099,0.000000,0.000000,0.000000
315.035461,2221,^,0.000000,0.133778,1.035174,1.035793,-0.017741,1.194597896339e-06,1.000000000000e-10,,,0.020591,0.978785,0.002536,0.445319,0.000000,0.000000,0.000000
315.177305,2222,^,0.000056,0.142890,1.039925,1.040722,-0.020161,1.196714441491e-06,1.000000000000e-10,,,0.020880,0.979082,-0.002420,0.433411,0.000000,0.000000,0.000000
315.319149,2223,^,0.005042,0.166933,1.044701,1.045700,-0.022599,1.210376040401e-06,1.000000000000e-10,,,0.020999,0.979509,-0.002438,0.423720,0.000000,0.000000,0.000000
315.460993,2224,^,0.014956,0.200241,1.049502,1.050727,-0.025055,1.215275764080e-06,1.000000000000e-10,,,0.021082,0.979830,-0.002456,0.403474,0.000000,0.000000,0.000000
315.602837,2225,^,0.029750,0.238259,1.054328,1.055804,-0.027530,1.219657412756e-06,1.000000000000e-10,,,0.021136,0.980037,-0.002475,0.388149,0.000000,0.000000,0.000000
315.744681,2226,^,0.049326,0.278134,1.059179,1.060930,-0.030023,1.223004643979e-06,1.000000000000e-10,,,0.021169,0.980146,-0.002494,0.366909,0.000000,0.000000,0.000000
315.886525,2227,^,0.073538,0.318095,1.064056,1.066108,-0.032536,1.225370567468e-06,1.000000000000e-10,,,0.021186,0.980174,-0.002512,0.350639,0.000000,0.000000,0.000000
316.028369,2228,^,0.102193,0.356956,1.068958,1.071336,-0.035067,1.226950026735e-06,1.000000000000e-10,,,0.021192,0.980134,-0.002531,0.331289,0.000000,0.000000,0.000000
316.170213,2229,^,0.135053,0.393854,1.073886,1.076616,-0.037617,1.227933609109e-06,1.000000000000e-10,,,0.021188,0.980039,-0.002550,0.316196,0.000000,0.000000,0.000000
316.312057,2230,^,0.171834,0.428113,1.078840,1.081947,-0.040187,1.228475308808e-06,1.000000000000e-10,,,0.021176,0.979901,-0.002570,0.300202,0.000000,0.000000,0.000000
316.453901,2231,^,0.212213,0.459178,1.083819,1.087332,-0.042776,1.228693245794e-06,1.000000000000e-10,,,0.021157,0.979733,-0.002589,0.287590,0.000000,0.000000,0.000000
316.595745,2232,^,0.255827,0.486584,1.088824,1.092769,-0.045384,1.228677215839e-06,1.000000000000e-10,,,0.021131,0.979550,-0.002608,0.275893,0.000000,0.000000,0.000000
316.737589,2233,^,0.302279,0.509938,1.093856,1.098260,-0.048012,1.228495983886e-06,1.000000000000e-10,,,0.021100,0.979364,-0.002628,0.266700,0.000000,0.000000,0.000000
316.879433,2234,^,0.351137,0.528907,1.098913,1.103805,-0.050660,1.228202948942e-06,1.000000000000e-10,,,0.021062,0.979190,-0.002648,0.259945,0.000000,0.000000,0.000000
317.021277,2235,^,0.401945,0.543220,1.103997,1.109405,-0.053328,1.227840307517e-06,1.000000000000e-10,,,0.021019,0.979039,-0.002668,0.254855,0.000000,0.000000,0.000000
317.163121,2236,^,0.454221,0.552661,1.109108,1.115060,-0.056016,1.227442125916e-06,1.000000000000e-10,,,0.020972,0.978923,-0.002688,0.253449,0.000000,0.000000,0.000000
317.304965,2237,^,0.507463,0.557073,1.114245,1.120771,-0.058724,1.227036704263e-06,1.000000000000e-10,,,0.020922,0.978850,-0.002708,0.252913,0.000000,0.000000,0.000000
317.446809,2238,^,0.561157,0.556353,1.119409,1.126538,-0.061452,1.226648535662e-06,1.000000000000e-10,,,0.020869,0.978823,-0.002728,0.257041,0.000000,0.000000,0.000000
317.588652,2239,^,0.614777,0.550461,1.124600,1.132362,-0.064201,1.226300099751e-06,1.000000000000e-10,,,0.020816,0.978843,-0.002749,0.261277,0.000000,0.000000,0.000000
317.730496,2240,^,0.667794,0.539413,1.129817,1.138244,-0.066971,1.226013694958e-06,1.000000000000e-10,,,0.020763,0.978906,-0.002770,0.270888,0.000000,0.000000,0.000000
317.872340,2241,^,0.719680,0.523290,1.135062,1.144183,-0.069762,1.225813509763e-06,1.000000000000e-10,,,0.020713,0.979003,-0.002791,0.279874,0.000000,0.000000,0.000000
318.014184,2242,^,0.769911,0.502233,1.140334,1.150181,-0.072573,1.225728161015e-06,1.000000000000e-10,,,0.020668,0.979125,-0.002811,0.294671,0.000000,0.000000,0.000000
318.156028,2243,^,0.817977,0.476455,1.145633,1.156238,-0.075406,1.225793987910e-06,1.000000000000e-10,,,0.020630,0.979255,-0.002833,0.308127,0.000000,0.000000,0.000000
318.297872,2244,^,0.863381,0.446241,1.150960,1.162355,-0.078260,1.226059475335e-06,1.000000000000e-10,,,0.020602,0.979379,-0.002854,0.327537,0.000000,0.000000,0.000000
318.439716,2245,^,0.905651,0.411963,1.156315,1.168532,-0.081135,1.226591234681e-06,1.000000000000e-10,,,0.020586,0.979479,-0.002875,0.344882,0.000000,0.000000,0.000000
318.581560,2246,^,0.944338,0.374097,1.161697,1.174770,-0.084032,1.227481754985e-06,1.000000000000e-10,,,0.020585,0.979536,-0.002897,0.367979,0.000000,0.000000,0.000000
318.723404,2247,^,0.979027,0.333269,1.167107,1.181069,-0.086951,1.228857741317e-06,1.000000000000e-10,,,0.020604,0.979623,-0.002919,0.388190,0.000000,0.000000,0.000000
318.865248,2248,^,1.000000,0.287649,1.153676,1.165484,-0.079717,1.230881172264e-06,1.000000000000e-10,,,0.020647,0.979626,0.007233,0.416095,0.000000,0.000000,0.000000
319.007092,2249,^,1.000000,0.238611,1.108035,1.113871,-0.055451,1.233298303068e-06,1.000000000000e-10,,,0.020719,0.979271,0.024266,0.439711,0.000000,0.000000,0.000000
319.148936,2250,^,1.000000,0.194830,1.073236,1.075918,-0.037280,1.236323895121e-06,1.000000000000e-10,,,0.020823,0.978884,0.018170,0.462293,0.000000,0.000000,0.000000
319.290780,2251,^,1.000000,0.158087,1.048792,1.049983,-0.024691,1.239362729707e-06,1.000000000000e-10,,,0.020961,0.978523,0.012589,0.478944,0.000000,0.000000,0.000000
319.432624,2252,^,1.000000,0.132273,1.034400,1.034992,-0.017347,1.241056191481e-06,1.000000000000e-10,,,0.021126,0.978345,0.007344,0.490446,0.000000,0.000000,0.000000
319.574468,2253,^,1.000000,0.123174,1.029897,1.030343,-0.015059,1.240896956769e-06,1.000000000000e-10,,,0.021295,0.978526,0.002288,0.490538,0.000000,0.000000,0.000000
319.716312,2254,^,0.999720,0.133854,1.034672,1.035273,-0.017485,1.242164964658e-06,1.000000000000e-10,,,0.021435,0.978950,-0.002426,0.482026,0.000000,0.000000,0.000000
319.858156,2255,^,0.994510,0.159955,1.039472,1.040251,-0.019929,1.246621435583e-06,1.000000000000e-10,,,0.021534,0.979359,-0.002444,0.466942,0.000000,0.000000,0.000000
320.000000,2256,^,0.984374,0.194990,1.044297,1.045278,-0.022392,1.252001693958e-06,1.000000000000e-10,,,0.021598,0.979652,-0.002463,0.449182,0.000000,0.000000,0.000000
320.141844,2257,^,0.969362,0.234258,1.049147,1.050355,-0.024873,1.256623374176e-06,1.000000000000e-10,,,0.021636,0.979834,-0.002481,0.430188,0.000000,0.000000,0.000000
320.283688,2258,^,0.949575,0.274996,1.054022,1.055482,-0.027373,1.260139151468e-06,1.000000000000e-10,,,0.021658,0.979924,-0.002500,0.410573,0.000000,0.000000,0.000000
320.425532,2259,^,0.925161,0.315543,1.058923,1.060659,-0.029891,1.262693160656e-06,1.000000000000e-10,,,0.021668,0.979938,-0.002519,0.392162,0.000000,0.000000,0.000000
320.567376,2260,^,0.896315,0.354793,1.063849,1.065887,-0.032429,1.264507439851e-06,1.000000000000e-10,,,0.021671,0.979889,-0.002537,0.373395,0.000000,0.000000,0.000000
320.709220,2261,^,0.863277,0.391935,1.068800,1.071167,-0.034985,1.265772488463e-06,1.000000000000e-10,,,0.021669,0.979790,-0.002557,0.357548,0.000000,0.000000,0.000000
320.851064,2262,^,0.826332,0.426329,1.073778,1.076499,-0.037561,1.266633733175e-06,1.000000000000e-10,,,0.021662,0.979654,-0.002576,0.341020,0.000000,0.000000,0.000000
320.992908,2263,^,0.785806,0.457446,1.078781,1.081884,-0.040156,1.267199692482e-06,1.000000000000e-10,,,0.021652,0.979493,-0.002595,0.328967,0.000000,0.000000,0.000000
321.134752,2264,^,0.742063,0.484836,1.083809,1.087321,-0.042771,1.267552047930e-06,1.000000000000e-10,,,0.021639,0.979322,-0.002615,0.315597,0.000000,0.000000,0.000000
321.276596,2265,^,0.695501,0.508120,1.088864,1.092813,-0.045405,1.267753553484e-06,1.000000000000e-10,,,0.021623,0.979153,-0.002634,0.308225,0.000000,0.000000,0.000000
321.418440,2266,^,0.646554,0.526973,1.093945,1.098358,-0.048059,1.267853623477e-06,1.000000000000e-10,,,0.021603,0.979000,-0.002654,0.298661,0.000000,0.000000,0.000000
321.560284,2267,^,0.595679,0.541133,1.099052,1.103958,-0.050733,1.267892184951e-06,1.000000000000e-10,,,0.021580,0.978873,-0.002674,0.296609,0.000000,0.000000,0.000000
321.702128,2268,^,0.543359,0.550388,1.104186,1.109613,-0.053427,1.267902369888e-06,1.000000000000e-10,,,0.021553,0.978782,-0.002694,0.291274,0.000000,0.000000,0.000000
321.843972,2269,^,0.490096,0.554584,1.109346,1.115324,-0.056141,1.267912484299e-06,1.000000000000e-10,,,0.021524,0.978734,-0.002714,0.294957,0.000000,0.000000,0.000000
321.985816,2270,^,0.436405,0.553626,1.114533,1.121091,-0.058876,1.267947570634e-06,1.000000000000e-10,,,0.021492,0.978731,-0.002735,0.294048,0.000000,0.000000,0.000000
322.127660,2271,^,0.382812,0.547471,1.119746,1.126916,-0.061631,1.268030801211e-06,1.000000000000e-10,,,0.021458,0.978772,-0.002755,0.303654,0.000000,0.000000,0.000000
322.269504,2272,^,0.329847,0.536140,1.124986,1.132797,-0.064406,1.268184900207e-06,1.000000000000e-10,,,0.021423,0.978853,-0.002776,0.307144,0.000000,0.000000,0.000000
322.411348,2273,^,0.278036,0.519712,1.130254,1.138737,-0.067203,1.268433785638e-06,1.000000000000e-10,,,0.021389,0.978964,-0.002797,0.322625,0.000000,0.000000,0.000000
322.553191,2274,^,0.227903,0.498328,1.135548,1.144735,-0.070021,1.268804649844e-06,1.000000000000e-10,,,0.021356,0.979094,-0.002818,0.330248,0.000000,0.000000,0.000000
322.695035,2275,^,0.179958,0.472196,1.140870,1.150792,-0.072859,1.269330760381e-06,1.000000000000e-10,,,0.021328,0.979229,-0.002839,0.351299,0.000000,0.000000,0.000000
322.836879,2276,^,0.134696,0.441596,1.146219,1.156909,-0.075719,1.270055362762e-06,1.000000000000e-10,,,0.021307,0.979354,-0.002860,0.362532,0.000000,0.000000,0.000000
322.978723,2277,^,0.092588,0.406889,1.151596,1.163086,-0.078600,1.271037170708e-06,1.000000000000e-10,,,0.021295,0.979451,-0.002881,0.388552,0.000000,0.000000,0.000000
323.120567,2278,^,0.054083,0.368537,1.157000,1.169324,-0.081503,1.272357863742e-06,1.000000000000e-10,,,0.021295,0.979503,-0.002903,0.402542,0.000000,0.000000,0.000000
323.262411,2279,^,0.019593,0.327141,1.162432,1.175624,-0.084428,1.274131027264e-06,1.000000000000e-10,,,0.021312,0.979565,-0.002925,0.432500,0.000000,0.000000,0.000000
323.404255,2280,&,0.019593,0.327963,1.163358,1.176701,-0.084927,1.222525972822e-06,1.000000000000e-10,,,0.021247,0.980340,-0.000499,0.403373,0.000000,0.000000,0.000000
323.546099,2281,&,0.019593,0.328787,1.164287,1.177783,-0.085429,1.168849626722e-06,1.000000000000e-10,,,0.021022,0.980816,-0.000501,0.434256,0.000000,0.000000,0.000000
323.687943,2282,&,0.019593,0.329613,1.165221,1.178870,-0.085933,1.125048415042e-06,1.000000000000e-10,,,0.020587,0.980929,-0.000504,0.404250,0.000000,0.000000,0.000000
323.829787,2283,&,0.019593,0.330441,1.166159,1.179963,-0.086439,1.093264256168e-06,1.000000000000e-10,,,0.019925,0.980592,-0.000506,0.436009,0.000000,0.000000,0.000000
323.971631,2284,&,0.019593,0.331271,1.167100,1.181061,-0.086947,1.076372475107e-06,1.000000000000e-10,,,0.019071,0.979780,-0.000508,0.405182,0.000000,0.000000,0.000000
324.113475,2285,&,0.019593,0.332103,1.168046,1.182165,-0.087458,1.073121201135e-06,1.000000000000e-10,,,0.018125,0.978715,-0.000511,0.437759,0.000000,0.000000,0.000000
324.255319,2286,&,0.019593,0.332937,1.168995,1.183275,-0.087971,1.072416410077e-06,1.000000000000e-10,,,0.017231,0.977789,-0.000513,0.406173,0.000000,0.000000,0.000000
324.397163,2287,&,0.019593,0.333773,1.169949,1.184390,-0.088487,1.062235262976e-06,1.000000000000e-10,,,0.016496,0.977265,-0.000516,0.439507,0.000000,0.000000,0.000000
324.539007,2288,&,0.019593,0.334612,1.170906,1.185511,-0.089005,1.039877027876e-06,1.000000000000e-10,,,0.015966,0.977208,-0.000518,0.407231,0.000000,0.000000,0.000000
324.680851,2289,&,0.019593,0.335452,1.171868,1.186637,-0.089525,1.008075968022e-06,1.000000000000e-10,,,0.015636,0.977557,-0.000520,0.441252,0.000000,0.000000,0.000000
324.822695,2290,&,0.019593,0.336295,1.172833,1.187769,-0.090048,9.699706661670e-07,1.000000000000e-10,,,0.015473,0.978182,-0.000523,0.408362,0.000000,0.000000,0.000000
324.964539,2291,&,0.019593,0.337139,1.173803,1.188907,-0.090573,9.278936968978e-07,1.000000000000e-10,,,0.015432,0.978943,-0.000525,0.442995,0.000000,0.000000,0.000000
325.106383,2292,&,0.019593,0.337986,1.174777,1.190050,-0.091100,8.834804982736e-07,1.000000000000e-10,,,0.015461,0.979714,-0.000528,0.409572,0.000000,0.000000,0.000000
325.248227,2293,&,0.019593,0.338835,1.175755,1.191199,-0.091630,8.379089989762e-07,1.000000000000e-10,,,0.015513,0.980404,-0.000530,0.444736,0.000000,0.000000,0.000000
325.390071,2294,&,0.019593,0.339686,1.176737,1.192354,-0.092163,7.920617288237e-07,1.000000000000e-10,,,0.015546,0.980953,-0.000532,0.410866,0.000000,0.000000,0.000000
325.531915,2295,&,0.019593,0.340539,1.177723,1.193515,-0.092697,7.466178737063e-07,1.000000000000e-10,,,0.015524,0.981324,-0.000535,0.446475,0.000000,0.000000,0.000000
325.673759,2296,&,0.019593,0.341395,1.178713,1.194682,-0.093235,7.021031280878e-07,1.000000000000e-10,,,0.015424,0.981502,-0.000537,0.412249,0.000000,0.000000,0.000000
325.815603,2297,&,0.019593,0.342252,1.179707,1.195854,-0.093775,6.589166396959e-07,1.000000000000e-10,,,0.015232,0.981478,-0.000540,0.448213,0.000000,0.000000,0.000000
325.957447,2298,&,0.019593,0.343112,1.180705,1.197033,-0.094317,6.173462782205e-07,1.000000000000e-10,,,0.014946,0.981255,-0.000542,0.413725,0.000000,0.000000,0.000000
326.099291,2299,&,0.019593,0.343974,1.181708,1.198217,-0.094862,5.775785540570e-07,1.000000000000e-10,,,0.014573,0.980842,-0.000545,0.450328,0.000000,0.000000,0.000000
326.241135,2300,&,0.019593,0.344838,1.182715,1.199407,-0.095409,5.397067535786e-07,1.000000000000e-10,,,0.014130,0.980260,-0.000547,0.415300,0.000000,0.000000,0.000000
326.382979,2301,&,0.019593,0.345704,1.183726,1.200604,-0.095959,5.037393009054e-07,1.000000000000e-10,,,0.013640,0.979542,-0.000550,0.452492,0.000000,0.000000,0.000000
326.524823,2302,&,0.019593,0.346572,1.184741,1.201806,-0.096511,4.696094496316e-07,1.000000000000e-10,,,0.013132,0.978741,-0.000552,0.416975,0.000000,0.000000,0.000000
326.666667,2303,&,0.019593,0.347443,1.185761,1.203014,-0.097066,4.371868600573e-07,1.000000000000e-10,,,0.012636,0.977936,-0.000555,0.454667,0.000000,0.000000,0.000000
326.808511,2304,&,0.019593,0.348316,1.186784,1.204228,-0.097623,4.062912820774e-07,1.000000000000e-10,,,0.012181,0.977227,-0.000557,0.418755,0.000000,0.000000,0.000000
326.950355,2305,&,0.019593,0.349190,1.187812,1.205449,-0.098183,3.767083748401e-07,1.000000000000e-10,,,0.011793,0.976724,-0.000560,0.456853,0.000000,0.000000,0.000000
327.092199,2306,&,0.019593,0.350068,1.188845,1.206676,-0.098746,3.482076350791e-07,1.000000000000e-10,,,0.011489,0.976532,-0.000563,0.420641,0.000000,0.000000,0.000000
327.234043,2307,&,0.019593,0.350947,1.189881,1.207908,-0.099311,3.205625029815e-07,1.000000000000e-10,,,0.011278,0.976719,-0.000565,0.459050,0.000000,0.000000,0.000000
327.375887,2308,&,0.019593,0.351828,1.190922,1.209147,-0.099879,2.935730524380e-07,1.000000000000e-10,,,0.011159,0.977297,-0.000568,0.423281,0.000000,0.000000,0.000000
327.517730,2309,&,0.019593,0.352712,1.191967,1.210393,-0.100449,2.670924459489e-07,1.000000000000e-10,,,0.011112,0.978216,-0.000570,0.461258,0.000000,0.000000,0.000000
327.659574,2310,&,0.019593,0.353598,1.193017,1.211644,-0.101022,2.410599710940e-07,1.000000000000e-10,,,0.011107,0.979375,-0.000573,0.426006,0.000000,0.000000,0.000000
327.801418,2311,&,0.019593,0.354486,1.194070,1.212902,-0.101598,2.155469139497e-07,1.000000000000e-10,,,0.011099,0.980817,-0.000576,0.463477,0.000000,0.000000,0.000000
327.943262,2312,&,0.019593,0.355377,1.195129,1.214166,-0.102176,1.941697815709e-07,2.572960692267e-10,,,0.011023,0.982425,-0.000578,0.473023,0.000000,0.000000,0.000000
328.085106,2313,&,0.019593,0.356269,1.196191,1.215437,-0.102757,1.763189107421e-07,8.203833178893e-10,,,0.010798,0.983590,-0.000581,0.498165,0.000000,0.000000,0.000000
