t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
52.411348,1478,^,0.186428,0.403570,1.022148,1.022393,-0.011135,6.692846750744e-10,2.450375238265e-10,7.050,0.190787,0.009542,0.995430,-0.000156,0.372745,0.190787,0.128932,0.000000
52.446809,1479,^,0.196273,0.411222,1.022456,1.022708,-0.011291,6.716415028837e-10,2.469978048644e-10,7.050,0.166872,0.009951,0.995772,-0.000156,0.319124,0.166872,0.117030,0.000000
52.482270,1480,^,0.206311,0.418639,1.022764,1.023023,-0.011447,6.760849267117e-10,2.481879038304e-10,7.050,0.154600,0.010434,0.996128,-0.000156,0.262108,0.154600,0.125104,0.000000
52.517730,1481,^,0.216536,0.425814,1.023072,1.023338,-0.011602,6.821889009042e-10,2.496605178255e-10,7.050,0.174145,0.010987,0.996482,-0.000156,0.238049,0.174145,0.113062,0.000000
52.553191,1482,^,0.226942,0.432743,1.023381,1.023654,-0.011758,6.894517394651e-10,2.522291343230e-10,7.050,0.179584,0.011602,0.996821,-0.000156,0.264743,0.179584,0.120999,0.000000
52.588652,1483,^,0.237523,0.439421,1.023689,1.023970,-0.011915,6.973037449606e-10,2.540749529400e-10,7.050,0.155346,0.012274,0.997139,-0.000156,0.313718,0.155346,0.108822,0.000000
52.624113,1484,^,0.248272,0.445843,1.023998,1.024286,-0.012071,7.051160875460e-10,2.574726525188e-10,7.050,0.142607,0.012995,0.997432,-0.000156,0.350502,0.142607,0.116624,0.000000
52.659574,1485,^,0.259183,0.452005,1.024307,1.024602,-0.012227,7.122109304152e-10,2.605188258082e-10,7.050,0.161799,0.013758,0.997698,-0.000156,0.357094,0.161799,0.104316,0.000000
52.695035,1486,^,0.270249,0.457901,1.024615,1.024918,-0.012383,7.178728135526e-10,2.618260824243e-10,7.050,0.166864,0.014552,0.997936,-0.000156,0.329478,0.166864,0.111989,0.000000
52.730496,1487,^,0.281463,0.463529,1.024924,1.025235,-0.012540,7.213613327882e-10,2.628879512817e-10,7.050,0.142344,0.015370,0.998150,-0.000156,0.275458,0.142344,0.099554,0.000000
52.765957,1488,^,0.292819,0.468884,1.025233,1.025552,-0.012696,7.219251893420e-10,2.661299338619e-10,7.050,0.129142,0.016201,0.998341,-0.000156,0.216453,0.129142,0.107103,0.000000
52.801418,1489,^,0.304309,0.473962,1.025542,1.025869,-0.012852,7.188177411012e-10,2.753997832881e-10,7.050,0.148020,0.017034,0.998510,-0.000157,0.189613,0.148020,0.094546,0.000000
52.836879,1490,^,0.315928,0.478759,1.025852,1.026186,-0.013009,7.113142673552e-10,2.901180374712e-10,7.050,0.152730,0.017859,0.998662,-0.000157,0.215737,0.152730,0.101976,0.000000
52.872340,1491,^,0.327666,0.483273,1.026161,1.026503,-0.013166,6.987312722596e-10,2.994622029098e-10,7.050,0.127985,0.018664,0.998797,-0.000157,0.263578,0.127985,0.089304,0.000000
52.907801,1492,^,0.339518,0.487500,1.026470,1.026821,-0.013322,6.804483097299e-10,3.014284026974e-10,7.050,0.114321,0.019436,0.998919,-0.000157,0.298339,0.114321,0.096621,0.000000
52.943262,1493,^,0.351477,0.491437,1.026780,1.027138,-0.013479,6.559330256150e-10,3.044605997482e-10,7.050,0.132929,0.020166,0.999030,-0.000157,0.303695,0.132929,0.083838,0.000000
52.978723,1494,^,0.363534,0.495081,1.027089,1.027456,-0.013636,6.247703904717e-10,3.131869422253e-10,7.050,0.137310,0.020839,0.999135,-0.000157,0.276310,0.137310,0.091048,0.000000
53.014184,1495,^,0.375683,0.498430,1.027399,1.027775,-0.013793,5.950159910252e-10,3.213546879654e-10,7.050,0.112412,0.021443,0.999232,-0.000157,0.222904,0.112412,0.078162,0.000000
53.049645,1496,^,0.387916,0.501481,1.027709,1.028093,-0.013950,5.599022876688e-10,3.329315986153e-10,7.050,0.098278,0.021964,0.999320,-0.000157,0.161989,0.098278,0.085272,0.000000
53.085106,1497,^,0.400225,0.504233,1.028019,1.028411,-0.014107,5.196708794319e-10,3.445384569231e-10,7.050,0.116671,0.022393,0.999402,-0.000157,0.131397,0.116671,0.072288,0.000000
53.120567,1498,^,0.412604,0.506682,1.028329,1.028730,-0.014264,4.748116420726e-10,3.445384569231e-10,7.050,0.120745,0.022718,0.999477,-0.000157,0.158128,0.120745,0.079304,0.000000
53.156028,1499,^,0.425043,0.508828,1.028639,1.029049,-0.014422,4.261063954708e-10,3.445384569231e-10,7.050,0.095799,0.022930,0.999548,-0.000157,0.205068,0.095799,0.066231,0.000000
53.191489,1500,^,0.437537,0.510669,1.028949,1.029368,-0.014579,3.746967235898e-10,3.445384569231e-10,7.050,0.081162,0.023021,0.999614,-0.000157,0.237334,0.081162,0.073161,0.000000
53.226950,1501,^,0.450077,0.512203,1.029259,1.029687,-0.014736,3.221359264218e-10,3.445384569231e-10,7.050,0.099412,0.022988,0.999675,-0.000157,0.241592,0.099412,0.060004,0.000000
53.262411,1502,^,0.462656,0.513429,1.029570,1.030007,-0.014894,2.703828529788e-10,3.445384569231e-10,7.050,0.103200,0.022826,0.999730,-0.000157,0.215716,0.103200,0.066855,0.000000
53.297872,1503,^,0.475265,0.514346,1.029880,1.030327,-0.015051,2.216682979989e-10,3.445384569231e-10,7.050,0.078359,0.022538,0.999778,-0.000158,0.165124,0.078359,0.053623,0.000000
53.333333,1504,^,0.487897,0.514953,1.030191,1.030647,-0.015209,1.781639339512e-10,3.445384569231e-10,7.050,0.063143,0.022128,0.999817,-0.000158,0.103202,0.063143,0.060402,0.000000
53.368794,1505,^,0.500545,0.515250,1.030502,1.030967,-0.015366,1.414714563954e-10,3.445384569231e-10,7.050,0.081343,0.021608,0.999847,-0.000158,0.065533,0.081343,0.047103,0.000000
53.404255,1506,^,0.513200,0.515237,1.030812,1.031287,-0.015524,1.121436567513e-10,3.445384569231e-10,7.050,0.084853,0.020990,0.999869,-0.000158,0.096122,0.084853,0.053818,0.000000
53.439716,1507,^,0.525854,0.514913,1.031123,1.031607,-0.015682,9.000330504739e-11,3.445384569231e-10,7.050,0.060389,0.020290,0.999882,-0.000158,0.141772,0.060389,0.040459,0.000000
53.475177,1508,^,0.538501,0.514278,1.031434,1.031928,-0.015840,7.443615955680e-11,3.445384569231e-10,7.050,0.044409,0.019524,0.999890,-0.000158,0.170019,0.044409,0.047119,0.000000
53.510638,1509,^,0.551131,0.513332,1.031745,1.032249,-0.015998,6.374806534635e-11,3.445384569231e-10,7.050,0.062701,0.018709,0.999892,-0.000158,0.173217,0.062701,0.033709,0.000000
53.546099,1510,^,0.563738,0.512077,1.032056,1.032570,-0.016156,5.644777503592e-11,3.409436785369e-10,7.050,0.065909,0.017857,0.999891,-0.000158,0.151585,0.065909,0.040322,0.000000
53.581560,1511,^,0.576314,0.510511,1.032368,1.032891,-0.016314,5.142050516452e-11,3.306805702939e-10,7.050,0.042415,0.016980,0.999887,-0.000158,0.110141,0.042415,0.026868,0.000000
53.617021,1512,^,0.588850,0.508638,1.032679,1.033213,-0.016472,4.790399578825e-11,3.155987606797e-10,7.050,0.025207,0.016087,0.999879,-0.000158,0.057081,0.025207,0.033442,0.000000
53.652482,1513,^,0.601339,0.506456,1.032990,1.033535,-0.016631,4.539849221159e-11,3.074310149397e-10,7.050,0.043834,0.015188,0.999868,-0.000158,0.005689,0.043834,0.019954,0.000000
53.687943,1514,^,0.613773,0.503968,1.033302,1.033856,-0.016789,4.358037045597e-11,3.044605997482e-10,7.050,0.046625,0.014289,0.999855,-0.000158,0.047475,0.046625,0.026498,0.000000
53.723404,1515,^,0.626145,0.501175,1.033614,1.034179,-0.016947,4.223896856792e-11,3.014284026974e-10,7.050,0.025955,0.013396,0.999837,-0.000158,0.082220,0.025955,0.012984,0.000000
53.758865,1516,^,0.638446,0.498079,1.033925,1.034501,-0.017106,4.123512421026e-11,2.994622029098e-10,7.050,0.006589,0.012514,0.999816,-0.000158,0.099985,0.006589,0.019507,0.000000
53.794326,1517,^,0.650671,0.494682,1.034237,1.034823,-0.017264,4.047513001160e-11,2.930428878793e-10,7.050,0.025593,0.011649,0.999789,-0.000159,0.101598,0.025593,0.005976,0.000000
53.829787,1518,^,0.662809,0.490985,1.034549,1.035146,-0.017423,3.989457480413e-11,2.845051243214e-10,7.050,0.027461,0.010803,0.999756,-0.000159,0.092503,0.027461,0.012486,0.000000
53.865248,1519,^,0.674855,0.486991,1.034861,1.035469,-0.017582,3.944827582487e-11,2.769886135914e-10,7.050,0.017862,0.009981,0.999715,-0.000159,0.081880,0.017862,0.001052,0.000000
53.900709,1520,^,0.686801,0.482702,1.035173,1.035792,-0.017740,3.910392429171e-11,2.708081229662e-10,7.050,0.015282,0.009186,0.999664,-0.000159,0.077812,0.015282,0.005454,0.000000
53.936170,1521,^,0.698638,0.478122,1.035486,1.036115,-0.017899,3.883800514624e-11,2.659773100827e-10,7.050,0.013056,0.008421,0.999601,-0.000159,0.078832,0.013056,0.008083,0.000000
53.971631,1522,^,0.710361,0.473252,1.035798,1.036439,-0.018058,3.863312699748e-11,2.621117751191e-10,7.050,0.010890,0.007689,0.999521,-0.000159,0.075861,0.010890,0.001571,0.000000
54.007092,1523,^,0.721961,0.468096,1.036110,1.036762,-0.018217,3.847624099872e-11,2.612025300410e-10,7.050,0.027431,0.006993,0.999420,-0.000159,0.062079,0.027431,0.015099,0.000000
54.042553,1524,^,0.733432,0.462658,1.036423,1.037086,-0.018376,3.835743033341e-11,2.605188258082e-10,7.050,0.034805,0.006335,0.999291,-0.000159,0.038665,0.034805,0.008572,0.000000
54.078014,1525,^,0.744766,0.456941,1.036735,1.037410,-0.018535,3.826907285260e-11,2.574726525188e-10,7.050,0.021781,0.005717,0.999127,-0.000159,0.033155,0.021781,0.022080,0.000000
54.113475,1526,^,0.755956,0.450948,1.037048,1.037735,-0.018695,3.820525225067e-11,2.541321510875e-10,7.050,0.016415,0.005142,0.998917,-0.000159,0.068443,0.016415,0.015528,0.000000
54.148936,1527,^,0.766996,0.444683,1.037361,1.038059,-0.018854,3.816133773544e-11,2.533826132600e-10,7.050,0.044257,0.004611,0.998648,-0.000159,0.109005,0.044257,0.029008,0.000000
54.184397,1528,^,0.777877,0.438151,1.037674,1.038384,-0.019013,3.813367987599e-11,2.522291343230e-10,7.050,0.054312,0.004126,0.998304,-0.000159,0.139445,0.054312,0.022423,0.000000
54.219858,1529,^,0.788594,0.431356,1.037987,1.038709,-0.019173,3.811938785954e-11,2.496605178255e-10,7.050,0.039250,0.003688,0.997866,-0.000159,0.151485,0.039250,0.035864,0.000000
54.255319,1530,^,0.799140,0.424302,1.038300,1.039034,-0.019332,3.811616468701e-11,2.481879038304e-10,7.050,0.034290,0.003300,0.997320,-0.000160,0.140702,0.034290,0.029236,0.000000
54.290780,1531,^,0.809508,0.416994,1.038613,1.039359,-0.019492,3.812218423547e-11,2.478021854024e-10,7.050,0.062363,0.002962,0.996654,-0.000160,0.107405,0.062363,0.042629,0.000000
54.326241,1532,^,0.819692,0.409438,1.038927,1.039684,-0.019652,3.813599904190e-11,2.466123647235e-10,7.050,0.073406,0.002675,0.995874,-0.000160,0.060193,0.073406,0.035948,0.000000
54.361702,1533,^,0.829685,0.401638,1.039240,1.040010,-0.019811,3.815647099800e-11,2.450375238265e-10,7.050,0.057530,0.002441,0.995014,-0.000160,0.049218,0.057530,0.049283,0.000000
54.397163,1534,^,0.839481,0.393600,1.039554,1.040336,-0.019971,3.818271944247e-11,2.440647196627e-10,7.050,0.052669,0.002259,0.994150,-0.000160,0.105147,0.052669,0.042540,0.000000
54.432624,1535,^,0.849074,0.385329,1.039867,1.040662,-0.020131,3.821408274969e-11,2.433595779638e-10,7.050,0.080391,0.002132,0.993398,-0.000160,0.163734,0.080391,0.055808,0.000000
54.468085,1536,^,0.858457,0.376832,1.040181,1.040988,-0.020291,3.825009066974e-11,2.425551790621e-10,7.050,0.091837,0.002058,0.992895,-0.000160,0.205072,0.091837,0.048992,0.000000
54.503546,1537,^,0.867626,0.368115,1.040495,1.041315,-0.020451,3.829044552823e-11,2.417532800585e-10,7.050,0.075434,0.002039,0.992748,-0.000160,0.220330,0.075434,0.062182,0.000000
54.539007,1538,^,0.876574,0.359184,1.040809,1.041641,-0.020611,3.833501104927e-11,2.410808571348e-10,7.050,0.070487,0.002075,0.992992,-0.000160,0.206503,0.070487,0.055284,0.000000
54.574468,1539,^,0.885295,0.350046,1.041123,1.041968,-0.020771,3.838380809420e-11,2.403406488100e-10,7.050,0.097804,0.002165,0.993571,-0.000160,0.167874,0.097804,0.068385,0.000000
54.609929,1540,^,0.893784,0.340708,1.041437,1.042295,-0.020932,3.843701706955e-11,2.395730071188e-10,7.050,0.109367,0.002310,0.994364,-0.000160,0.121807,0.109367,0.061393,0.000000
54.645390,1541,^,0.902036,0.331177,1.041751,1.042623,-0.021092,3.849498719565e-11,2.391495608900e-10,7.050,0.092514,0.002509,0.995237,-0.000160,0.112320,0.092514,0.074395,0.000000
54.680851,1542,^,0.910045,0.321463,1.042065,1.042950,-0.021252,3.855825328539e-11,2.388641855325e-10,7.050,0.087360,0.002762,0.996082,-0.000160,0.159986,0.087360,0.067297,0.000000
54.716312,1543,^,0.917806,0.311571,1.042380,1.043278,-0.021413,3.862756120741e-11,2.383845201639e-10,7.050,0.114246,0.003068,0.996835,-0.000160,0.220998,0.114246,0.080188,0.000000
54.751773,1544,^,0.925315,0.301513,1.042694,1.043606,-0.021573,3.870390385456e-11,2.376021426121e-10,7.050,0.125741,0.003426,0.997470,-0.000161,0.265902,0.125741,0.072972,0.000000
54.787234,1545,^,0.932566,0.291296,1.043009,1.043934,-0.021734,3.878857028172e-11,2.371816467887e-10,7.050,0.108441,0.003835,0.997987,-0.000161,0.281979,0.108441,0.085738,0.000000
54.822695,1546,^,0.939556,0.280930,1.043323,1.044262,-0.021895,3.888321181910e-11,2.369105027602e-10,7.050,0.102974,0.004295,0.998399,-0.000161,0.266017,0.102974,0.078391,0.000000
54.858156,1547,^,0.946278,0.270427,1.043638,1.044590,-0.022055,3.898993056340e-11,2.366465637453e-10,7.050,0.129385,0.004803,0.998723,-0.000161,0.224516,0.129385,0.091018,0.000000
54.893617,1548,^,0.952730,0.259798,1.043953,1.044919,-0.022216,3.911139792749e-11,2.366465637453e-10,7.050,0.140665,0.005359,0.998975,-0.000161,0.178505,0.140665,0.083522,0.000000
54.929078,1549,^,0.958907,0.249055,1.044268,1.045248,-0.022377,3.925101424867e-11,2.366465637453e-10,7.050,0.122873,0.005960,0.999173,-0.000161,0.168162,0.122873,0.095992,0.000000
54.964539,1550,^,0.964805,0.238211,1.044583,1.045577,-0.022538,3.941312537495e-11,2.366465637453e-10,7.050,0.116977,0.006606,0.999327,-0.000161,0.210849,0.116977,0.088329,0.000000
55.000000,1551,^,0.970420,0.227284,1.044898,1.045906,-0.022699,3.960331956925e-11,2.369105027602e-10,7.050,0.142833,0.007293,0.999447,-0.000161,0.271050,0.142833,0.100619,0.000000
55.035461,1552,^,0.975749,0.216288,1.045214,1.046236,-0.022861,3.982883945841e-11,2.371816467887e-10,7.050,0.153744,0.008020,0.999542,-0.000161,0.316602,0.153744,0.092763,0.000000
55.070922,1553,^,0.980788,0.205245,1.045529,1.046566,-0.023022,4.009916154535e-11,2.374319302109e-10,7.050,0.135362,0.008784,0.999618,-0.000161,0.332101,0.135362,0.104844,0.000000
55.106383,1554,^,0.985534,0.194177,1.045845,1.046896,-0.023183,4.042682411235e-11,2.377961298167e-10,7.050,0.128869,0.009583,0.999678,-0.000161,0.313925,0.128869,0.096761,0.000000
55.141844,1555,^,0.989983,0.183109,1.046160,1.047226,-0.023344,4.082863024008e-11,2.383845201639e-10,7.050,0.154016,0.010414,0.999726,-0.000161,0.269772,0.154016,0.108593,0.000000
55.177305,1556,^,0.994134,0.172075,1.046476,1.047556,-0.023506,4.132742846872e-11,2.388641855325e-10,7.050,0.164335,0.011273,0.999764,-0.000161,0.222224,0.164335,0.100234,0.000000
55.212766,1557,^,0.997982,0.161111,1.046792,1.047886,-0.023667,4.195480104304e-11,2.389523548528e-10,7.050,0.145152,0.012156,0.999795,-0.000162,0.209312,0.145152,0.111755,0.000000
55.248227,1558,^,1.000000,0.150037,1.044052,1.045022,-0.022267,4.687871633935e-11,2.391762427876e-10,7.050,0.137912,0.013062,0.999821,0.001401,0.247465,0.137912,0.103272,0.000000
55.283688,1559,^,1.000000,0.138953,1.037898,1.038616,-0.019127,5.789327167743e-11,2.395730071188e-10,7.050,0.162470,0.013988,0.999843,0.003140,0.305303,0.162470,0.114574,0.000000
55.319149,1560,&,1.000000,0.138975,1.037910,1.038628,-0.019133,1.069287392431e-10,2.401867673425e-10,7.050,0.164923,0.014840,0.999762,-0.000006,0.344237,0.164923,0.094759,0.000000
55.354610,1561,&,1.000000,0.138997,1.037921,1.038640,-0.019139,1.507518660097e-10,2.407548507396e-10,7.050,0.130182,0.015618,0.999706,-0.000006,0.346225,0.130182,0.105841,0.000000
55.390071,1562,&,1.000000,0.139019,1.037933,1.038652,-0.019145,1.895960392195e-10,2.410808571348e-10,7.050,0.113242,0.016321,0.999666,-0.000006,0.308521,0.113242,0.085812,0.000000
55.425532,1563,&,1.000000,0.139041,1.037945,1.038665,-0.019151,2.236977252580e-10,2.417532800585e-10,7.050,0.137284,0.016949,0.999637,-0.000006,0.239558,0.137284,0.096685,0.000000
55.460993,1564,&,1.000000,0.139062,1.037956,1.038677,-0.019157,2.532956023866e-10,2.424102613643e-10,7.050,0.139163,0.017502,0.999616,-0.000006,0.160536,0.139163,0.076452,0.000000
55.496454,1565,&,1.000000,0.139084,1.037968,1.038689,-0.019163,2.786297117912e-10,2.427118623718e-10,7.050,0.104273,0.017980,0.999601,-0.000006,0.119637,0.104273,0.087127,0.000000
55.531915,1566,&,1.000000,0.139106,1.037980,1.038701,-0.019169,2.999406287789e-10,2.433595779638e-10,7.050,0.086262,0.018385,0.999590,-0.000006,0.155543,0.086262,0.066702,0.000000
55.567376,1567,&,1.000000,0.139128,1.037992,1.038713,-0.019175,3.174686559486e-10,2.440647196627e-10,7.050,0.109907,0.018716,0.999581,-0.000006,0.210976,0.109907,0.077190,0.000000
55.602837,1568,&,1.000000,0.139150,1.038003,1.038725,-0.019181,3.314530401336e-10,2.446224224539e-10,7.050,0.111270,0.018975,0.999574,-0.000006,0.244844,0.111270,0.056584,0.000000
55.638298,1569,&,1.000000,0.139172,1.038015,1.038738,-0.019187,3.421312148823e-10,2.453928828130e-10,7.050,0.076684,0.019163,0.999568,-0.000006,0.245246,0.076684,0.066898,0.000000
55.673759,1570,&,1.000000,0.139194,1.038027,1.038750,-0.019193,3.497380701998e-10,2.466123647235e-10,7.050,0.057274,0.019282,0.999563,-0.000006,0.212160,0.057274,0.046124,0.000000
55.709220,1571,&,1.000000,0.139216,1.038038,1.038762,-0.019199,3.545052512174e-10,2.476936580369e-10,7.050,0.080699,0.019334,0.999559,-0.000006,0.152640,0.080699,0.056277,0.000000
55.744681,1572,&,1.000000,0.139237,1.038050,1.038774,-0.019205,3.566604873963e-10,2.480790981778e-10,7.050,0.081606,0.019321,0.999555,-0.000006,0.078306,0.081606,0.035347,0.000000
55.780142,1573,&,1.000000,0.139259,1.038062,1.038786,-0.019211,3.564269538027e-10,2.481879038304e-10,7.050,0.048592,0.019245,0.999550,-0.000006,0.010420,0.048592,0.045351,0.000000
55.815603,1574,&,1.000000,0.139281,1.038074,1.038798,-0.019217,3.540226659143e-10,2.496605178255e-10,7.050,0.026792,0.019108,0.999546,-0.000006,0.065372,0.026792,0.024280,0.000000
55.851064,1575,&,1.000000,0.139303,1.038085,1.038811,-0.019223,3.496599093360e-10,2.514338298958e-10,7.050,0.050287,0.018913,0.999541,-0.000006,0.110796,0.050287,0.034148,0.000000
55.886525,1576,&,1.000000,0.139325,1.038097,1.038823,-0.019229,3.435447057138e-10,2.525301106854e-10,7.050,0.050783,0.018663,0.999536,-0.000006,0.132361,0.050783,0.012948,0.000000
55.921986,1577,&,1.000000,0.139347,1.038109,1.038835,-0.019235,3.358763160411e-10,2.533826132600e-10,7.050,0.025731,0.018361,0.999531,-0.000006,0.132053,0.025731,0.022694,0.000000
55.957447,1578,&,1.000000,0.139369,1.038121,1.038847,-0.019241,3.268467824564e-10,2.541321510875e-10,7.050,0.009069,0.018010,0.999525,-0.000006,0.118851,0.009069,0.001380,0.000000
55.992908,1579,&,1.000000,0.139391,1.038132,1.038860,-0.019247,3.166405095227e-10,2.574726525188e-10,7.050,0.021467,0.017613,0.999518,-0.000006,0.107019,0.021467,0.011018,0.000000
56.028369,1580,&,1.000000,0.139413,1.038144,1.038872,-0.019253,3.054338858787e-10,2.608045185030e-10,7.050,0.021476,0.017174,0.999510,-0.000006,0.106464,0.021476,0.010397,0.000000
56.063830,1581,&,1.000000,0.139434,1.038156,1.038884,-0.019259,2.933949470353e-10,2.621117751191e-10,7.050,0.032720,0.016696,0.999502,-0.000006,0.110495,0.032720,0.000851,0.000000
56.099291,1582,&,1.000000,0.139456,1.038168,1.038896,-0.019265,2.806830799828e-10,2.659773100827e-10,7.050,0.040474,0.016182,0.999492,-0.000006,0.104353,0.040474,0.022352,0.000000
56.134752,1583,&,1.000000,0.139478,1.038180,1.038908,-0.019271,2.674487701547e-10,2.708081229662e-10,7.050,0.023964,0.015637,0.999482,-0.000006,0.078486,0.023964,0.012884,0.000000
56.170213,1584,&,1.000000,0.139500,1.038191,1.038921,-0.019277,2.538333911763e-10,2.768376256528e-10,7.050,0.023644,0.015063,0.999470,-0.000006,0.031774,0.023644,0.034456,0.000000
56.205674,1585,&,1.000000,0.139522,1.038203,1.038933,-0.019283,2.399690377078e-10,2.814292859747e-10,7.050,0.061644,0.014465,0.999457,-0.000006,0.035844,0.061644,0.025051,0.000000
56.241135,1586,&,1.000000,0.139544,1.038215,1.038945,-0.019289,2.259784015667e-10,2.845051243214e-10,7.050,0.074648,0.013846,0.999443,-0.000006,0.106336,0.074648,0.046677,0.000000
56.276596,1587,&,1.000000,0.139566,1.038227,1.038957,-0.019295,2.119746911931e-10,2.930428878793e-10,7.050,0.055269,0.013209,0.999427,-0.000006,0.171970,0.055269,0.037318,0.000000
56.312057,1588,&,1.000000,0.139588,1.038239,1.038970,-0.019301,1.980615943969e-10,3.006220008167e-10,7.050,0.055146,0.012559,0.999409,-0.000006,0.219317,0.055146,0.058979,0.000000
56.347518,1589,&,1.000000,0.139610,1.038250,1.038982,-0.019307,1.843332842000e-10,3.044605997482e-10,7.050,0.094718,0.011900,0.999389,-0.000006,0.238131,0.094718,0.049640,0.000000
56.382979,1590,&,1.000000,0.139632,1.038262,1.038994,-0.019313,1.708744674620e-10,3.074310149397e-10,7.050,0.109391,0.011234,0.999367,-0.000006,0.223539,0.109391,0.071283,0.000000
56.418440,1591,&,1.000000,0.139654,1.038274,1.039006,-0.019319,1.577604758522e-10,3.155987606797e-10,7.050,0.089122,0.010565,0.999343,-0.000006,0.179431,0.089122,0.061671,0.000000
