t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
266.099291,1876,^,0.910393,0.384711,1.125034,1.132850,-0.064431,1.946868389440e-06,1.095711854003e-07,,,0.028366,0.976206,-0.002916,0.227437,0.000000,0.000000,0.000000
266.241135,1877,^,0.948591,0.343963,1.130566,1.139089,-0.067369,1.946877802735e-06,1.094964473651e-07,,,0.028365,0.976291,-0.002937,0.195687,0.000000,0.000000,0.000000
266.382979,1878,^,0.982744,0.299422,1.136125,1.145390,-0.070328,1.946887327723e-06,1.094203599008e-07,,,0.028371,0.976394,-0.002959,0.230370,0.000000,0.000000,0.000000
266.524823,1879,^,1.000000,0.248391,1.116599,1.123397,-0.059967,1.946394298244e-06,1.093980051304e-07,,,0.028385,0.976389,0.010361,0.189969,0.000000,0.000000,0.000000
266.666667,1880,^,1.000000,0.193962,1.072607,1.075243,-0.036955,1.945855248850e-06,1.093718106440e-07,,,0.028408,0.976149,0.023012,0.231898,0.000000,0.000000,0.000000
266.808511,1881,^,1.000000,0.141590,1.039322,1.040096,-0.019853,1.945475894744e-06,1.093407083303e-07,,,0.028437,0.975863,0.017101,0.191504,0.000000,0.000000,0.000000
266.950355,1882,^,1.000000,0.090670,1.016309,1.016442,-0.008188,1.945226480273e-06,1.093038619397e-07,,,0.028474,0.975528,0.011666,0.230824,0.000000,0.000000,0.000000
267.092199,1883,^,1.000000,0.040659,1.003301,1.003306,-0.001652,1.945088571039e-06,1.092606947958e-07,,,0.028516,0.974935,0.006536,0.192162,0.000000,0.000000,0.000000
267.234043,1884,^,1.000000,0.008951,1.000160,1.000160,-0.000080,1.930333752008e-06,1.092109069083e-07,,,0.028468,0.975407,0.001572,0.212654,0.000000,0.000000,0.000000
267.375887,1885,^,0.999111,0.058596,1.005078,1.005091,-0.002542,1.930346805070e-06,1.091544810301e-07,,,0.028428,0.975762,-0.002462,0.251107,0.000000,0.000000,0.000000
267.517730,1886,^,0.993293,0.108153,1.010020,1.010071,-0.005023,1.930359464286e-06,1.090916776379e-07,,,0.028394,0.976033,-0.002480,0.212743,0.000000,0.000000,0.000000
267.659574,1887,^,0.982555,0.157133,1.014987,1.015099,-0.007521,1.930371745143e-06,1.090230192472e-07,,,0.028368,0.976226,-0.002499,0.250639,0.000000,0.000000,0.000000
267.801418,1888,^,0.966953,0.205046,1.019978,1.020177,-0.010039,1.930383683531e-06,1.089492648753e-07,,,0.028350,0.976345,-0.002517,0.213588,0.000000,0.000000,0.000000
267.943262,1889,^,0.946594,0.251410,1.024993,1.025306,-0.012574,1.930395334777e-06,1.089020131515e-07,,,0.028338,0.976399,-0.002536,0.249420,0.000000,0.000000,0.000000
268.085106,1890,^,0.921631,0.295753,1.030034,1.030485,-0.015129,1.930406771899e-06,1.088621665787e-07,,,0.028332,0.976395,-0.002555,0.215173,0.000000,0.000000,0.000000
268.226950,1891,^,0.892265,0.337617,1.035098,1.035714,-0.017702,1.930418083115e-06,1.087904743566e-07,,,0.028331,0.976342,-0.002573,0.247482,0.000000,0.000000,0.000000
268.368794,1892,^,0.858743,0.376565,1.040188,1.040996,-0.020295,1.930429368712e-06,1.087077967665e-07,,,0.028335,0.976251,-0.002592,0.217448,0.000000,0.000000,0.000000
268.510638,1893,^,0.821354,0.412185,1.045303,1.046329,-0.022906,1.930440737373e-06,1.086246431701e-07,,,0.028341,0.976133,-0.002612,0.244889,0.000000,0.000000,0.000000
268.652482,1894,^,0.780428,0.444092,1.050443,1.051715,-0.025537,1.930452302098e-06,1.085423256303e-07,,,0.028349,0.975998,-0.002631,0.220338,0.000000,0.000000,0.000000
268.794326,1895,^,0.736333,0.471936,1.055608,1.057155,-0.028187,1.930464175874e-06,1.084621168954e-07,,,0.028359,0.975858,-0.002650,0.241728,0.000000,0.000000,0.000000
268.936170,1896,^,0.689474,0.495402,1.060799,1.062647,-0.030857,1.930476467269e-06,1.083852016478e-07,,,0.028367,0.975727,-0.002670,0.223740,0.000000,0.000000,0.000000
269.078014,1897,^,0.640286,0.514215,1.066015,1.068194,-0.033547,1.930489276096e-06,1.083126321163e-07,,,0.028375,0.975613,-0.002690,0.238115,0.000000,0.000000,0.000000
269.219858,1898,^,0.589229,0.528144,1.071257,1.073796,-0.036256,1.930502689359e-06,1.082492644034e-07,,,0.028380,0.975527,-0.002709,0.227531,0.000000,0.000000,0.000000
269.361702,1899,^,0.536789,0.537004,1.076525,1.079453,-0.038985,1.930516777607e-06,1.082169983648e-07,,,0.028382,0.975477,-0.002729,0.234182,0.000000,0.000000,0.000000
269.503546,1900,^,0.483469,0.540656,1.081818,1.085165,-0.041735,1.930531591881e-06,1.081838538784e-07,,,0.028382,0.975466,-0.002750,0.231568,0.000000,0.000000,0.000000
269.645390,1901,^,0.429787,0.539015,1.087138,1.090934,-0.044505,1.930547161360e-06,1.081287797618e-07,,,0.028379,0.975497,-0.002770,0.230080,0.000000,0.000000,0.000000
269.787234,1902,^,0.376268,0.532044,1.092484,1.096760,-0.047295,1.930563491837e-06,1.078287839210e-07,,,0.028372,0.975567,-0.002790,0.235696,0.000000,0.000000,0.000000
269.929078,1903,^,0.323441,0.519758,1.097856,1.102643,-0.050106,1.930580565080e-06,1.072237660376e-07,,,0.028364,0.975671,-0.002811,0.225966,0.000000,0.000000,0.000000
270.070922,1904,^,0.271834,0.502228,1.103254,1.108585,-0.052937,1.930598339135e-06,1.065636224252e-07,,,0.028354,0.975802,-0.002832,0.239754,0.000000,0.000000,0.000000
270.212766,1905,^,0.221967,0.479573,1.108679,1.114585,-0.055790,1.930616749577e-06,1.059064659396e-07,,,0.028343,0.975950,-0.002853,0.222004,0.000000,0.000000,0.000000
270.354610,1906,^,0.174350,0.451967,1.114131,1.120644,-0.058663,1.930635711666e-06,1.055201045055e-07,,,0.028333,0.976101,-0.002874,0.243580,0.000000,0.000000,0.000000
270.496454,1907,^,0.129474,0.419633,1.119609,1.126762,-0.061558,1.930655123354e-06,1.051930995604e-07,,,0.028324,0.976244,-0.002895,0.218353,0.000000,0.000000,0.000000
270.638298,1908,^,0.087808,0.382843,1.125114,1.132941,-0.064474,1.930674869041e-06,1.045982004471e-07,,,0.028319,0.976363,-0.002916,0.247019,0.000000,0.000000,0.000000
270.780142,1909,^,0.049795,0.341916,1.130647,1.139181,-0.067412,1.930694823933e-06,1.039974033364e-07,,,0.028319,0.976446,-0.002938,0.215163,0.000000,0.000000,0.000000
270.921986,1910,^,0.015846,0.297215,1.136207,1.145483,-0.070371,1.930714858857e-06,1.036716341925e-07,,,0.028325,0.976555,-0.002959,0.249926,0.000000,0.000000,0.000000
271.063830,1911,^,0.000000,0.245784,1.114289,1.120820,-0.058747,1.930395735917e-06,1.032950889782e-07,,,0.028340,0.976532,0.011624,0.209211,0.000000,0.000000,0.000000
271.205674,1912,^,0.000000,0.191466,1.070812,1.073319,-0.036025,1.929860943621e-06,1.026451572782e-07,,,0.028363,0.976291,0.022722,0.250957,0.000000,0.000000,0.000000
271.347518,1913,^,0.000000,0.139175,1.038017,1.038739,-0.019188,1.929485355866e-06,1.026451572782e-07,,,0.028393,0.976005,0.016837,0.210720,0.000000,0.000000,0.000000
271.489362,1914,^,0.000000,0.088309,1.015477,1.015597,-0.007769,1.929239606388e-06,1.026451572782e-07,,,0.028430,0.975668,0.011419,0.249907,0.000000,0.000000,0.000000
271.631206,1915,^,0.000000,0.038328,1.002934,1.002938,-0.001468,1.929105573091e-06,1.026451572782e-07,,,0.028473,0.974987,0.006301,0.211357,0.000000,0.000000,0.000000
271.773050,1916,^,0.000000,0.011275,1.000254,1.000254,-0.000127,1.916131584292e-06,1.026451572782e-07,,,0.028425,0.975565,0.001341,0.227108,0.000000,0.000000,0.000000
271.914894,1917,^,0.001119,0.060920,1.005173,1.005186,-0.002590,1.916149262054e-06,1.026451572782e-07,,,0.028384,0.975914,-0.002463,0.265469,0.000000,0.000000,0.000000
272.056738,1918,^,0.007168,0.110454,1.010115,1.010167,-0.005070,1.916165923752e-06,1.026451572782e-07,,,0.028351,0.976180,-0.002481,0.227219,0.000000,0.000000,0.000000
272.198582,1919,^,0.018135,0.159388,1.015082,1.015196,-0.007570,1.916181600667e-06,1.026451572782e-07,,,0.028325,0.976368,-0.002499,0.264980,0.000000,0.000000,0.000000
272.340426,1920,^,0.033961,0.207233,1.020074,1.020275,-0.010087,1.916196370611e-06,1.026451572782e-07,,,0.028307,0.976483,-0.002518,0.228086,0.000000,0.000000,0.000000
272.482270,1921,^,0.054537,0.253506,1.025090,1.025404,-0.012623,1.916210355837e-06,1.026451572782e-07,,,0.028295,0.976534,-0.002536,0.263741,0.000000,0.000000,0.000000
272.624113,1922,^,0.079708,0.297736,1.030130,1.030584,-0.015178,1.916223719154e-06,1.026451572782e-07,,,0.028289,0.976527,-0.002555,0.229688,0.000000,0.000000,0.000000
272.765957,1923,^,0.109271,0.339467,1.035196,1.035815,-0.017752,1.916236658370e-06,1.026451572782e-07,,,0.028289,0.976472,-0.002574,0.261787,0.000000,0.000000,0.000000
272.907801,1924,^,0.142977,0.378263,1.040286,1.041097,-0.020345,1.916249399231e-06,1.026451572782e-07,,,0.028293,0.976380,-0.002593,0.231978,0.000000,0.000000,0.000000
273.049645,1925,^,0.180535,0.413712,1.045401,1.046432,-0.022956,1.916262187125e-06,1.026451572782e-07,,,0.028299,0.976260,-0.002612,0.259181,0.000000,0.000000,0.000000
273.191489,1926,^,0.221612,0.445432,1.050542,1.051819,-0.025588,1.916275277838e-06,1.026451572782e-07,,,0.028308,0.976125,-0.002631,0.234878,0.000000,0.000000,0.000000
273.333333,1927,^,0.265840,0.473074,1.055708,1.057259,-0.028238,1.916288927727e-06,1.026451572782e-07,,,0.028317,0.975987,-0.002651,0.256013,0.000000,0.000000,0.000000
273.475177,1928,^,0.312812,0.496324,1.060899,1.062753,-0.030908,1.916303383662e-06,1.026451572782e-07,,,0.028326,0.975856,-0.002670,0.238286,0.000000,0.000000,0.000000
273.617021,1929,^,0.362092,0.514910,1.066115,1.068301,-0.033598,1.916318873162e-06,1.026451572782e-07,,,0.028333,0.975744,-0.002690,0.252397,0.000000,0.000000,0.000000
273.758865,1930,^,0.413218,0.528603,1.071358,1.073904,-0.036308,1.916335595083e-06,1.026451572782e-07,,,0.028339,0.975660,-0.002710,0.242076,0.000000,0.000000,0.000000
273.900709,1931,^,0.465703,0.537219,1.076626,1.079562,-0.039038,1.916353711271e-06,1.026451572782e-07,,,0.028341,0.975612,-0.002730,0.248467,0.000000,0.000000,0.000000
274.042553,1932,^,0.519044,0.540625,1.081920,1.085275,-0.041788,1.916373339503e-06,1.026451572782e-07,,,0.028341,0.975603,-0.002750,0.246108,0.000000,0.000000,0.000000
274.184397,1933,^,0.572723,0.538734,1.087240,1.091045,-0.044558,1.916394548034e-06,1.026451572782e-07,,,0.028337,0.975636,-0.002770,0.244372,0.000000,0.000000,0.000000
274.326241,1934,^,0.626214,0.531513,1.092586,1.096872,-0.047348,1.916417352000e-06,1.026451572782e-07,,,0.028331,0.975707,-0.002791,0.250226,0.000000,0.000000,0.000000
274.468085,1935,^,0.678989,0.518981,1.097959,1.102757,-0.050160,1.916441711838e-06,1.026451572782e-07,,,0.028322,0.975813,-0.002811,0.240271,0.000000,0.000000,0.000000
274.609929,1936,^,0.730519,0.501209,1.103358,1.108699,-0.052992,1.916467533850e-06,1.026451572782e-07,,,0.028312,0.975945,-0.002832,0.254269,0.000000,0.000000,0.000000
274.751773,1937,^,0.780284,0.478321,1.108783,1.114700,-0.055845,1.916494672916e-06,1.026451572782e-07,,,0.028302,0.976092,-0.002853,0.236326,0.000000,0.000000,0.000000
274.893617,1938,^,0.827777,0.450491,1.114235,1.120760,-0.058719,1.916522937286e-06,1.026451572782e-07,,,0.028291,0.976243,-0.002874,0.258076,0.000000,0.000000,0.000000
275.035461,1939,^,0.872507,0.417946,1.119714,1.126880,-0.061614,1.916552095322e-06,1.026451572782e-07,,,0.028283,0.976384,-0.002895,0.232696,0.000000,0.000000,0.000000
275.177305,1940,^,0.914005,0.380959,1.125220,1.133060,-0.064530,1.916581883948e-06,1.026451572782e-07,,,0.028278,0.976503,-0.002917,0.261492,0.000000,0.000000,0.000000
275.319149,1941,^,0.951831,0.339853,1.130753,1.139301,-0.067469,1.916612018507e-06,1.026451572782e-07,,,0.028278,0.976584,-0.002938,0.229530,0.000000,0.000000,0.000000
275.460993,1942,^,0.985575,0.294990,1.136313,1.145604,-0.070428,1.916642203669e-06,1.026451572782e-07,,,0.028284,0.976697,-0.002960,0.264374,0.000000,0.000000,0.000000
275.602837,1943,^,1.000000,0.243162,1.111985,1.118256,-0.057532,1.916496072194e-06,1.026451572782e-07,,,0.028300,0.976657,0.012896,0.223349,0.000000,0.000000,0.000000
275.744681,1944,^,1.000000,0.188955,1.069026,1.071408,-0.035102,1.915965530756e-06,1.026451572782e-07,,,0.028323,0.976415,0.022430,0.264912,0.000000,0.000000,0.000000
275.886525,1945,^,1.000000,0.136744,1.036723,1.037398,-0.018529,1.915593728311e-06,1.026451572782e-07,,,0.028354,0.976127,0.016572,0.224831,0.000000,0.000000,0.000000
276.028369,1946,^,1.000000,0.085932,1.014661,1.014769,-0.007357,1.915351686806e-06,1.026451572782e-07,,,0.028392,0.975790,0.011172,0.263885,0.000000,0.000000,0.000000
276.170213,1947,^,1.000000,0.035979,1.002586,1.002589,-0.001294,1.915221597825e-06,1.026451572782e-07,,,0.028436,0.975033,0.006064,0.225448,0.000000,0.000000,0.000000
276.312057,1948,^,1.000000,0.013617,1.000371,1.000371,-0.000185,1.904069031405e-06,1.026451572782e-07,,,0.028388,0.975704,0.001108,0.236420,0.000000,0.000000,0.000000
276.453901,1949,^,0.998648,0.063263,1.005290,1.005304,-0.002648,1.904091402589e-06,1.026451572782e-07,,,0.028347,0.976047,-0.002463,0.274688,0.000000,0.000000,0.000000
276.595745,1950,^,0.992367,0.112774,1.010233,1.010285,-0.005130,1.904112213363e-06,1.026451572782e-07,,,0.028314,0.976308,-0.002481,0.236554,0.000000,0.000000,0.000000
276.737589,1951,^,0.981169,0.161661,1.015201,1.015316,-0.007629,1.904131510182e-06,1.026451572782e-07,,,0.028288,0.976491,-0.002500,0.274176,0.000000,0.000000,0.000000
276.879433,1952,^,0.965118,0.209437,1.020193,1.020397,-0.010147,1.904149409121e-06,1.026451572782e-07,,,0.028269,0.976602,-0.002518,0.237442,0.000000,0.000000,0.000000
277.021277,1953,^,0.944322,0.255619,1.025209,1.025527,-0.012684,1.904166092753e-06,1.026451572782e-07,,,0.028258,0.976649,-0.002537,0.272918,0.000000,0.000000,0.000000
277.163121,1954,^,0.918942,0.299736,1.030250,1.030708,-0.015239,1.904181804343e-06,1.026451572782e-07,,,0.028252,0.976640,-0.002555,0.239062,0.000000,0.000000,0.000000
277.304965,1955,^,0.889181,0.341333,1.035316,1.035940,-0.017813,1.904196839514e-06,1.026451572782e-07,,,0.028252,0.976583,-0.002574,0.270948,0.000000,0.000000,0.000000
277.446809,1956,^,0.855290,0.379975,1.040407,1.041224,-0.020406,1.904211535694e-06,1.026451572782e-07,,,0.028256,0.976490,-0.002593,0.241366,0.000000,0.000000,0.000000
277.588652,1957,^,0.817562,0.415252,1.045523,1.046559,-0.023019,1.904226259691e-06,1.026451572782e-07,,,0.028263,0.976369,-0.002612,0.268329,0.000000,0.000000,0.000000
277.730496,1958,^,0.776331,0.446783,1.050664,1.051948,-0.025650,1.904241393869e-06,1.026451572782e-07,,,0.028272,0.976234,-0.002632,0.244276,0.000000,0.000000,0.000000
277.872340,1959,^,0.731969,0.474220,1.055831,1.057389,-0.028301,1.904257321431e-06,1.026451572782e-07,,,0.028281,0.976096,-0.002651,0.265153,0.000000,0.000000,0.000000
278.014184,1960,^,0.684884,0.497253,1.061022,1.062884,-0.030972,1.904274411380e-06,1.026451572782e-07,,,0.028290,0.975967,-0.002671,0.247689,0.000000,0.000000,0.000000
278.156028,1961,^,0.635511,0.515610,1.066240,1.068434,-0.033662,1.904293003744e-06,1.032950889782e-07,,,0.028298,0.975856,-0.002690,0.261535,0.000000,0.000000,0.000000
278.297872,1962,^,0.584316,0.529065,1.071483,1.074038,-0.036373,1.904313395655e-06,1.036716341925e-07,,,0.028303,0.975774,-0.002710,0.251480,0.000000,0.000000,0.000000
278.439716,1963,^,0.531785,0.537437,1.076751,1.079697,-0.039103,1.904335828850e-06,1.039974033364e-07,,,0.028306,0.975728,-0.002730,0.257607,0.000000,0.000000,0.000000
278.581560,1964,^,0.478422,0.540593,1.082046,1.085412,-0.041853,1.904360479111e-06,1.042991657169e-07,,,0.028305,0.975721,-0.002750,0.255507,0.000000,0.000000,0.000000
278.723404,1965,^,0.424746,0.538450,1.087367,1.091183,-0.044624,1.904387448108e-06,1.046254820555e-07,,,0.028302,0.975756,-0.002771,0.253520,0.000000,0.000000,0.000000
278.865248,1966,^,0.371283,0.530978,1.092714,1.097012,-0.047415,1.904416758011e-06,1.051930995604e-07,,,0.028295,0.975829,-0.002791,0.259614,0.000000,0.000000,0.000000
279.007092,1967,^,0.318562,0.518198,1.098087,1.102897,-0.050227,1.904448349137e-06,1.055201045055e-07,,,0.028287,0.975936,-0.002812,0.249432,0.000000,0.000000,0.000000
279.148936,1968,^,0.267110,0.500183,1.103486,1.108841,-0.053059,1.904482080785e-06,1.056897354373e-07,,,0.028277,0.976068,-0.002833,0.263642,0.000000,0.000000,0.000000
279.290780,1969,^,0.217446,0.477059,1.108912,1.114843,-0.055913,1.904517735301e-06,1.060176747009e-07,,,0.028266,0.976216,-0.002853,0.245504,0.000000,0.000000,0.000000
279.432624,1970,^,0.170079,0.449004,1.114365,1.120905,-0.058787,1.904555025252e-06,1.064197745904e-07,,,0.028256,0.976366,-0.002874,0.267430,0.000000,0.000000,0.000000
279.574468,1971,^,0.125497,0.416246,1.119845,1.127026,-0.061683,1.904593603516e-06,1.067489918124e-07,,,0.028248,0.976507,-0.002896,0.241896,0.000000,0.000000,0.000000
279.716312,1972,^,0.084167,0.379061,1.125351,1.133208,-0.064600,1.904633075923e-06,1.072237660376e-07,,,0.028243,0.976623,-0.002917,0.270823,0.000000,0.000000,0.000000
279.858156,1973,^,0.046530,0.337772,1.130885,1.139450,-0.067539,1.904673016010e-06,1.078287839210e-07,,,0.028243,0.976702,-0.002939,0.238755,0.000000,0.000000,0.000000
280.000000,1974,^,0.012992,0.292747,1.136446,1.145755,-0.070499,1.904712981349e-06,1.081287797618e-07,,,0.028250,0.976820,-0.002960,0.273678,0.000000,0.000000,0.000000
280.141844,1975,^,0.000000,0.240525,1.109689,1.115705,-0.056322,1.904739350612e-06,1.081838538784e-07,,,0.028266,0.976762,0.014177,0.232349,0.000000,0.000000,0.000000
280.283688,1976,^,0.000000,0.186428,1.067249,1.069511,-0.034184,1.904213054855e-06,1.082169983648e-07,,,0.028290,0.976519,0.022138,0.273729,0.000000,0.000000,0.000000
280.425532,1977,^,0.000000,0.134296,1.035443,1.036071,-0.017878,1.903845058324e-06,1.082492644034e-07,,,0.028321,0.976231,0.016306,0.233804,0.000000,0.000000,0.000000
280.567376,1978,^,0.000000,0.083537,1.013861,1.013957,-0.006954,1.903606770124e-06,1.083126321163e-07,,,0.028359,0.975893,0.010923,0.272725,0.000000,0.000000,0.000000
280.709220,1979,^,0.000000,0.033613,1.002257,1.002260,-0.001129,1.903480697051e-06,1.083852016478e-07,,,0.028404,0.975071,0.005825,0.234400,0.000000,0.000000,0.000000
280.851064,1980,^,0.000000,0.015979,1.000511,1.000511,-0.000255,1.894191815028e-06,1.084621168954e-07,,,0.028356,0.975822,0.000874,0.240555,0.000000,0.000000,0.000000
280.992908,1981,^,0.001587,0.065625,1.005430,1.005445,-0.002719,1.894218964216e-06,1.085423256303e-07,,,0.028315,0.976160,-0.002464,0.278729,0.000000,0.000000,0.000000
281.134752,1982,^,0.008102,0.115112,1.010374,1.010428,-0.005201,1.894244090598e-06,1.086246431701e-07,,,0.028282,0.976416,-0.002482,0.240712,0.000000,0.000000,0.000000
281.276596,1983,^,0.019532,0.163953,1.015342,1.015460,-0.007701,1.894267254874e-06,1.087077967665e-07,,,0.028256,0.976594,-0.002500,0.278195,0.000000,0.000000,0.000000
281.418440,1984,^,0.035811,0.211659,1.020335,1.020542,-0.010219,1.894288607275e-06,1.087904743566e-07,,,0.028238,0.976702,-0.002519,0.241621,0.000000,0.000000,0.000000
281.560284,1985,^,0.056827,0.257749,1.025352,1.025674,-0.012756,1.894308383513e-06,1.088621665787e-07,,,0.028227,0.976746,-0.002537,0.276917,0.000000,0.000000,0.000000
281.702128,1986,^,0.082419,0.301752,1.030394,1.030856,-0.015312,1.894326897255e-06,1.089020131515e-07,,,0.028221,0.976734,-0.002556,0.243260,0.000000,0.000000,0.000000
281.843972,1987,^,0.112380,0.343214,1.035461,1.036090,-0.017887,1.894344529382e-06,1.089492648753e-07,,,0.028221,0.976675,-0.002575,0.274930,0.000000,0.000000,0.000000
281.985816,1988,^,0.146458,0.381701,1.040553,1.041375,-0.020480,1.894361714370e-06,1.090230192472e-07,,,0.028225,0.976580,-0.002594,0.245578,0.000000,0.000000,0.000000
282.127660,1989,^,0.184358,0.416804,1.045669,1.046712,-0.023093,1.894378924284e-06,1.090916776379e-07,,,0.028233,0.976459,-0.002613,0.272299,0.000000,0.000000,0.000000
282.269504,1990,^,0.225742,0.448145,1.050811,1.052102,-0.025726,1.894396650978e-06,1.091544810301e-07,,,0.028241,0.976324,-0.002632,0.248498,0.000000,0.000000,0.000000
282.411348,1991,^,0.270239,0.475376,1.055978,1.057545,-0.028377,1.894415387151e-06,1.092109069083e-07,,,0.028251,0.976186,-0.002652,0.269115,0.000000,0.000000,0.000000
282.553191,1992,^,0.317440,0.498189,1.061171,1.063042,-0.031048,1.894435606999e-06,1.092606947958e-07,,,0.028260,0.976058,-0.002671,0.251917,0.000000,0.000000,0.000000
282.695035,1993,^,0.366905,0.516316,1.066389,1.068592,-0.033739,1.894457747222e-06,1.093038619397e-07,,,0.028268,0.975949,-0.002691,0.265494,0.000000,0.000000,0.000000
282.836879,1994,^,0.418171,0.529531,1.071632,1.074198,-0.036450,1.894482189127e-06,1.093407083303e-07,,,0.028273,0.975869,-0.002711,0.255708,0.000000,0.000000,0.000000
282.978723,1995,^,0.470748,0.537656,1.076902,1.079859,-0.039181,1.894509242578e-06,1.093718106440e-07,,,0.028276,0.975824,-0.002731,0.261569,0.000000,0.000000,0.000000
283.120567,1996,^,0.524132,0.540560,1.082197,1.085575,-0.041932,1.894539132444e-06,1.093980051304e-07,,,0.028275,0.975820,-0.002751,0.259729,0.000000,0.000000,0.000000
