t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
258.226950,3641,^,0.401644,0.507876,1.034625,1.035225,-0.017462,1.679352529177e-08,1.660148915978e-08,7.022,0.202801,0.016414,0.992016,-0.000647,0.292926,0.202801,0.000000,0.000000
258.297872,3642,^,0.426857,0.512759,1.035900,1.036544,-0.018110,1.839469867608e-08,1.769538114142e-08,7.050,0.252640,0.017170,0.992382,-0.000648,0.302770,0.252640,0.000000,0.000000
258.368794,3643,^,0.452314,0.516391,1.037175,1.037866,-0.018759,2.005730321687e-08,1.879087481348e-08,7.022,0.231463,0.017939,0.992720,-0.000649,0.415457,0.231463,0.000000,0.000000
258.439716,3644,^,0.477950,0.518758,1.038453,1.039192,-0.019410,2.177289524524e-08,1.881424451972e-08,7.050,0.279909,0.018711,0.993027,-0.000651,0.428382,0.279909,0.000000,0.000000
258.510638,3645,^,0.503704,0.519853,1.039732,1.040521,-0.020062,2.353219123936e-08,2.009256470957e-08,7.022,0.257386,0.019477,0.993303,-0.000652,0.371425,0.257386,0.000000,0.000000
258.581560,3646,^,0.529512,0.519669,1.041012,1.041853,-0.020715,2.532515775525e-08,2.137207920309e-08,7.050,0.263869,0.020227,0.993548,-0.000653,0.347748,0.263869,0.000000,0.000000
258.652482,3647,^,0.555311,0.518204,1.042294,1.043189,-0.021369,2.714111248849e-08,2.141860490824e-08,7.022,0.231096,0.020953,0.993762,-0.000654,0.387332,0.231096,0.000000,0.000000
258.723404,3648,^,0.581038,0.515458,1.043578,1.044527,-0.022025,2.896883558205e-08,2.284996844511e-08,7.050,0.236351,0.021645,0.993947,-0.000655,0.362737,0.236351,0.000000,0.000000
258.794326,3649,^,0.606628,0.511434,1.044863,1.045869,-0.022681,3.079669017652e-08,2.430772355982e-08,7.022,0.202409,0.022297,0.994103,-0.000657,0.293166,0.202409,0.000000,0.000000
258.865248,3650,^,0.632018,0.506141,1.046150,1.047215,-0.023339,3.261275108970e-08,2.438254821095e-08,7.050,0.206568,0.022902,0.994233,-0.000658,0.266703,0.206568,0.000000,0.000000
258.936170,3651,^,0.657146,0.499587,1.047438,1.048564,-0.023998,3.440494041328e-08,2.580045103651e-08,7.022,0.171595,0.023454,0.994337,-0.000659,0.303545,0.171595,0.000000,0.000000
259.007092,3652,^,0.681948,0.491785,1.048728,1.049916,-0.024659,3.616116872654e-08,2.752094955434e-08,7.050,0.174805,0.023949,0.994416,-0.000660,0.278157,0.174805,0.000000,0.000000
259.078014,3653,^,0.706363,0.482752,1.050020,1.051271,-0.025320,3.786948055157e-08,2.785572112782e-08,7.022,0.138948,0.024384,0.994472,-0.000662,0.202869,0.138948,0.000000,0.000000
259.148936,3654,^,0.730329,0.472507,1.051313,1.052630,-0.025983,3.951820261240e-08,2.908882607176e-08,7.050,0.141363,0.024757,0.994505,-0.000663,0.174616,0.141363,0.000000,0.000000
259.219858,3655,^,0.753787,0.461073,1.052608,1.053992,-0.026647,4.109609341248e-08,3.105303215696e-08,7.022,0.104782,0.025069,0.994517,-0.000664,0.209972,0.104782,0.000000,0.000000
259.290780,3656,^,0.776677,0.448473,1.053904,1.055357,-0.027312,4.259249261089e-08,3.182048697500e-08,7.050,0.106565,0.025321,0.994508,-0.000665,0.186872,0.106565,0.000000,0.000000
259.361702,3657,^,0.798942,0.434737,1.055202,1.056726,-0.027979,4.399746865990e-08,3.268862072435e-08,7.022,0.069426,0.025515,0.994480,-0.000666,0.104124,0.069426,0.000000,0.000000
259.432624,3658,^,0.820525,0.419896,1.056502,1.058098,-0.028646,4.530196316265e-08,3.490835948152e-08,7.050,0.070748,0.025657,0.994432,-0.000668,0.075920,0.070748,0.000000,0.000000
259.503546,3659,^,0.841370,0.403984,1.057803,1.059473,-0.029315,4.649793042265e-08,3.630069005431e-08,7.022,0.033222,0.025752,0.994367,-0.000669,0.111752,0.033222,0.000000,0.000000
259.574468,3660,^,0.861426,0.387036,1.059106,1.060852,-0.029985,4.757847068440e-08,3.660328642895e-08,7.050,0.034259,0.025808,0.994285,-0.000670,0.101061,0.034259,0.000000,0.000000
259.645390,3661,^,0.880641,0.369093,1.060410,1.062235,-0.030657,4.853795560780e-08,3.860569270807e-08,7.050,0.025361,0.025835,0.994188,-0.000671,0.092166,0.025361,0.000000,0.000000
259.716312,3662,^,0.898965,0.350196,1.061716,1.063620,-0.031329,4.937214457734e-08,4.080895081696e-08,7.022,0.024427,0.025842,0.994077,-0.000673,0.095670,0.024427,0.000000,0.000000
259.787234,3663,^,0.916350,0.330389,1.063024,1.065010,-0.032003,5.007829051991e-08,4.131469099235e-08,7.050,0.062187,0.025842,0.994067,-0.000674,0.067345,0.062187,0.000000,0.000000
259.858156,3664,^,0.932753,0.309720,1.064333,1.066402,-0.032678,4.758582847870e-08,4.259187877237e-08,7.022,0.061175,0.025838,0.994051,-0.000675,0.088012,0.061175,0.000000,0.000000
259.929078,3665,^,0.948129,0.288235,1.065644,1.067798,-0.033355,4.493158382543e-08,4.534709341599e-08,7.050,0.098784,0.025834,0.994031,-0.000676,0.182002,0.098784,0.000000,0.000000
260.000000,3666,^,0.962438,0.265988,1.066956,1.069198,-0.034032,4.216109444888e-08,4.687498900828e-08,7.022,0.097513,0.025830,0.994006,-0.000678,0.192686,0.097513,0.000000,0.000000
260.070922,3667,^,0.975643,0.243030,1.068270,1.070600,-0.034711,3.932650745344e-08,4.715969298540e-08,7.050,0.134790,0.025830,0.993977,-0.000679,0.169473,0.134790,0.000000,0.000000
260.141844,3668,^,0.987709,0.219416,1.069586,1.072007,-0.035391,3.648524134631e-08,4.922118729351e-08,7.022,0.133080,0.025837,0.993943,-0.000680,0.190569,0.133080,0.000000,0.000000
260.212766,3669,^,0.998602,0.195204,1.070903,1.073417,-0.036073,3.369841315248e-08,5.199177282262e-08,7.050,0.169848,0.025851,0.993906,-0.000681,0.278318,0.169848,0.000000,0.000000
260.283688,3670,^,1.000000,0.169049,1.055609,1.057155,-0.028187,3.184393429329e-08,5.298791053224e-08,7.022,0.168923,0.025884,0.993843,0.007885,0.290725,0.168923,0.000000,0.000000
260.354610,3671,^,1.000000,0.143026,1.040108,1.040913,-0.020254,3.034900377538e-08,5.382827281764e-08,7.050,0.204395,0.025937,0.993789,0.007933,0.269604,0.204395,0.000000,0.000000
260.425532,3672,^,1.000000,0.117370,1.027182,1.027551,-0.013683,2.903413122129e-08,5.644208906295e-08,7.022,0.201895,0.026008,0.993745,0.006571,0.288969,0.201895,0.000000,0.000000
260.496454,3673,^,1.000000,0.092011,1.016791,1.016932,-0.008431,2.791629610391e-08,5.893329174065e-08,7.050,0.235862,0.026095,0.993711,0.005252,0.369472,0.235862,0.000000,0.000000
260.567376,3674,^,1.000000,0.066883,1.008907,1.008947,-0.004463,2.714348655475e-08,5.965336864031e-08,7.022,0.231882,0.026196,0.993685,0.003967,0.379129,0.231882,0.000000,0.000000
260.638298,3675,^,1.000000,0.041921,1.003509,1.003515,-0.001756,2.713900941274e-08,6.074852363900e-08,7.050,0.264443,0.026305,0.993656,0.002708,0.354651,0.264443,0.000000,0.000000
260.709220,3676,^,1.000000,0.017062,1.000582,1.000582,-0.000291,2.713639821896e-08,6.356889458866e-08,7.022,0.259083,0.026424,0.993626,0.001465,0.370645,0.259083,0.000000,0.000000
260.780142,3677,^,1.000000,0.007754,1.000120,1.000120,-0.000060,2.651964853566e-08,6.607826047021e-08,7.050,0.274834,0.026393,0.993673,0.000231,0.433149,0.274834,0.000000,0.000000
260.851064,3678,^,0.999615,0.032576,1.001352,1.001353,-0.000676,2.710653787020e-08,6.686469705840e-08,7.022,0.234048,0.026276,0.993702,-0.000616,0.401514,0.234048,0.000000,0.000000
260.921986,3679,^,0.997998,0.057380,1.002585,1.002589,-0.001293,2.754895522211e-08,6.782819191906e-08,7.050,0.248553,0.026168,0.993729,-0.000617,0.307591,0.248553,0.000000,0.000000
260.992908,3680,^,0.995149,0.082103,1.003820,1.003827,-0.001912,2.839805872590e-08,7.042633943836e-08,7.022,0.206553,0.026070,0.993752,-0.000618,0.295334,0.206553,0.000000,0.000000
261.063830,3681,^,0.991073,0.106685,1.005056,1.005069,-0.002531,2.963510150971e-08,7.333366804172e-08,7.050,0.219936,0.025983,0.993772,-0.000620,0.355824,0.219936,0.000000,0.000000
261.134752,3682,^,0.985777,0.131065,1.006294,1.006314,-0.003152,3.123235064338e-08,7.460856172764e-08,7.022,0.176856,0.025905,0.993789,-0.000621,0.323386,0.176856,0.000000,0.000000
261.205674,3683,^,0.979270,0.155181,1.007533,1.007562,-0.003774,3.315390724528e-08,7.497819053213e-08,7.050,0.189253,0.025837,0.993803,-0.000622,0.223551,0.189253,0.000000,0.000000
261.276596,3684,^,0.971566,0.178975,1.008774,1.008813,-0.004397,3.535679349416e-08,7.685496500379e-08,7.022,0.145239,0.025779,0.993815,-0.000623,0.207521,0.145239,0.000000,0.000000
261.347518,3685,^,0.962681,0.202386,1.010017,1.010067,-0.005021,3.779226843116e-08,7.986570939644e-08,7.050,0.156798,0.025731,0.993823,-0.000624,0.267270,0.156798,0.000000,0.000000
261.418440,3686,^,0.952633,0.225356,1.011260,1.011324,-0.005646,4.040732564699e-08,8.208079480385e-08,7.022,0.112004,0.025691,0.993829,-0.000625,0.236814,0.112004,0.000000,0.000000
261.489362,3687,^,0.941445,0.247827,1.012506,1.012584,-0.006272,4.314631889990e-08,8.286495212634e-08,7.050,0.122880,0.025661,0.993833,-0.000626,0.129796,0.122880,0.000000,0.000000
261.560284,3688,^,0.929142,0.269743,1.013753,1.013847,-0.006900,4.595265668888e-08,8.328900806662e-08,7.022,0.077472,0.025639,0.993834,-0.000628,0.112659,0.077472,0.000000,0.000000
261.631206,3689,^,0.915750,0.291048,1.015001,1.015114,-0.007529,4.877050402794e-08,8.762176346842e-08,7.050,0.087829,0.025624,0.993834,-0.000629,0.171632,0.087829,0.000000,0.000000
261.702128,3690,^,0.901301,0.311688,1.016251,1.016384,-0.008159,5.154642925609e-08,9.160725371588e-08,7.022,0.041976,0.025617,0.993831,-0.000630,0.150052,0.041976,0.000000,0.000000
261.773050,3691,^,0.885827,0.331610,1.017503,1.017656,-0.008790,5.423093571025e-08,9.260471199643e-08,7.050,0.051983,0.025616,0.993827,-0.000631,0.079311,0.051983,0.000000,0.000000
261.843972,3692,^,0.869364,0.350765,1.018756,1.018932,-0.009422,5.677982242334e-08,9.716196667155e-08,7.050,0.015876,0.025620,0.993821,-0.000632,0.077535,0.015876,0.000000,0.000000
261.914894,3693,^,0.851950,0.369102,1.020011,1.020211,-0.010055,5.915532453714e-08,1.008024020274e-07,7.050,0.015693,0.025630,0.993814,-0.000633,0.077355,0.015693,0.000000,0.000000
261.985816,3694,^,0.833626,0.386575,1.021267,1.021493,-0.010690,6.132699259864e-08,1.019906510875e-07,7.050,0.052255,0.025644,0.993806,-0.000635,0.091425,0.052255,0.000000,0.000000
262.056738,3695,^,0.814435,0.403138,1.022525,1.022779,-0.011326,6.327228002140e-08,1.067484560014e-07,7.022,0.042424,0.025661,0.993797,-0.000636,0.157390,0.042424,0.000000,0.000000
262.127660,3696,^,0.794421,0.418748,1.023784,1.024067,-0.011963,6.497681935508e-08,1.103673320026e-07,7.050,0.088543,0.025682,0.993787,-0.000637,0.160045,0.088543,0.000000,0.000000
262.198582,3697,^,0.773632,0.433365,1.025045,1.025359,-0.012601,6.643438017841e-08,1.114179058941e-07,7.022,0.078536,0.025704,0.993777,-0.000638,0.106288,0.078536,0.000000,0.000000
262.269504,3698,^,0.752117,0.446949,1.026307,1.026653,-0.013240,6.764651394064e-08,1.162934655089e-07,7.050,0.124383,0.025727,0.993767,-0.000639,0.144207,0.124383,0.000000,0.000000
262.340426,3699,^,0.729928,0.459466,1.027571,1.027952,-0.013880,6.862190343244e-08,1.200707936795e-07,7.022,0.114023,0.025751,0.993757,-0.000640,0.252169,0.114023,0.000000,0.000000
262.411348,3700,^,0.707118,0.470881,1.028837,1.029253,-0.014522,6.937544628110e-08,1.207168288757e-07,7.050,0.159417,0.025775,0.993748,-0.000642,0.255285,0.159417,0.000000,0.000000
262.482270,3701,^,0.683741,0.481163,1.030104,1.030557,-0.015165,6.992711246844e-08,1.253888284680e-07,7.022,0.148531,0.025798,0.993738,-0.000643,0.206044,0.148531,0.000000,0.000000
262.553191,3702,^,0.659853,0.490285,1.031373,1.031865,-0.015809,7.030062493544e-08,1.287448461817e-07,7.050,0.194713,0.025820,0.993730,-0.000644,0.241760,0.194713,0.000000,0.000000
262.624113,3703,^,0.635513,0.498221,1.032643,1.033176,-0.016454,7.052201949402e-08,1.292950678535e-07,7.022,0.182495,0.025839,0.993722,-0.000645,0.347703,0.182495,0.000000,0.000000
262.695035,3704,^,0.610778,0.504949,1.033915,1.034490,-0.017100,7.061814521611e-08,1.330670899729e-07,7.050,0.227093,0.025856,0.993715,-0.000646,0.349273,0.227093,0.000000,0.000000
262.765957,3705,^,0.585710,0.510448,1.035188,1.035807,-0.017748,7.061516899745e-08,1.334119994641e-07,7.022,0.213363,0.025871,0.993709,-0.000648,0.298489,0.213363,0.000000,0.000000
262.836879,3706,^,0.560369,0.514703,1.036463,1.037128,-0.018397,7.053714798134e-08,1.336302410729e-07,7.050,0.256474,0.025882,0.993705,-0.000649,0.328737,0.256474,0.000000,0.000000
262.907801,3707,^,0.534816,0.517700,1.037739,1.038452,-0.019047,7.040473095270e-08,1.338504940945e-07,7.022,0.241334,0.025889,0.993702,-0.000650,0.429197,0.241334,0.000000,0.000000
262.978723,3708,^,0.509115,0.519429,1.039017,1.039779,-0.019698,7.023404475913e-08,1.340179387495e-07,7.050,0.283060,0.025893,0.993700,-0.000651,0.427512,0.283060,0.000000,0.000000
263.049645,3709,^,0.483327,0.519881,1.040297,1.041109,-0.020350,7.003581446136e-08,1.341633774955e-07,7.022,0.250636,0.025894,0.993700,-0.000652,0.363438,0.250636,0.000000,0.000000
263.120567,3710,^,0.457518,0.519054,1.041578,1.042443,-0.021004,6.981475653553e-08,1.342874121005e-07,7.050,0.257410,0.025890,0.993701,-0.000654,0.341878,0.257410,0.000000,0.000000
263.191489,3711,^,0.431749,0.516945,1.042861,1.043780,-0.021659,6.956927339890e-08,1.343945780797e-07,7.022,0.223740,0.025883,0.993704,-0.000655,0.377494,0.223740,0.000000,0.000000
263.262411,3712,^,0.406085,0.513556,1.044145,1.045120,-0.022315,6.929146523575e-08,1.344825367868e-07,7.050,0.229300,0.025872,0.993708,-0.000656,0.352978,0.229300,0.000000,0.000000
263.333333,3713,^,0.380589,0.508894,1.045431,1.046463,-0.022972,6.896746204066e-08,1.345581357391e-07,7.022,0.194512,0.025858,0.993713,-0.000657,0.283615,0.194512,0.000000,0.000000
263.404255,3714,^,0.355325,0.502966,1.046719,1.047810,-0.023630,6.857806548651e-08,1.346171282789e-07,7.050,0.198994,0.025840,0.993720,-0.000658,0.259828,0.198994,0.000000,0.000000
263.475177,3715,^,0.330355,0.495783,1.048008,1.049160,-0.024290,6.809967719373e-08,1.346675700272e-07,7.022,0.163231,0.025821,0.993728,-0.000660,0.292283,0.163231,0.000000,0.000000
263.546099,3716,^,0.305742,0.487361,1.049299,1.050514,-0.024951,6.750547775062e-08,1.347043071893e-07,7.050,0.166782,0.025799,0.993736,-0.000661,0.267229,0.166782,0.000000,0.000000
263.617021,3717,^,0.281547,0.477717,1.050591,1.051871,-0.025613,6.676680990742e-08,1.347355624905e-07,7.022,0.130194,0.025775,0.993746,-0.000662,0.192184,0.130194,0.000000,0.000000
263.687943,3718,^,0.257830,0.466872,1.051885,1.053231,-0.026276,6.585471019188e-08,1.347355624905e-07,7.050,0.132972,0.025751,0.993756,-0.000663,0.167189,0.132972,0.000000,0.000000
263.758865,3719,^,0.234652,0.454849,1.053180,1.054594,-0.026941,6.474152615595e-08,1.347355624905e-07,7.022,0.095719,0.025726,0.993766,-0.000665,0.197810,0.095719,0.000000,0.000000
263.829787,3720,#,0.233321,0.453559,1.052299,1.053667,-0.026489,6.112126723825e-08,1.347355624905e-07,7.050,0.109771,0.025745,0.993837,0.000452,0.180168,0.109771,0.000000,0.000000
263.900709,3721,#,0.231997,0.452272,1.051429,1.052751,-0.026042,5.763261984317e-08,1.347355624905e-07,7.022,0.073149,0.025807,0.993929,0.000446,0.118094,0.073149,0.000000,0.000000
263.971631,3722,#,0.230681,0.450989,1.050569,1.051848,-0.025602,5.427365815815e-08,1.347355624905e-07,7.050,0.087855,0.025908,0.994042,0.000441,0.103767,0.087855,0.000000,0.000000
264.042553,3723,#,0.229372,0.449710,1.049721,1.050957,-0.025167,5.104160758925e-08,1.347355624905e-07,7.022,0.051972,0.026043,0.994174,0.000435,0.137852,0.051972,0.000000,0.000000
264.113475,3724,#,0.228071,0.448434,1.048882,1.050077,-0.024738,4.793291653641e-08,1.347355624905e-07,7.050,0.067432,0.026205,0.994323,0.000429,0.125474,0.067432,0.000000,0.000000
264.184397,3725,#,0.226777,0.447162,1.048055,1.049209,-0.024314,4.494333458869e-08,1.347355624905e-07,7.022,0.032391,0.026386,0.994485,0.000424,0.059746,0.032391,0.000000,0.000000
264.255319,3726,#,0.225490,0.445893,1.047237,1.048353,-0.023896,4.206799627353e-08,1.347355624905e-07,7.050,0.048699,0.026573,0.994659,0.000418,0.051204,0.048699,0.000000,0.000000
264.326241,3727,#,0.224211,0.444628,1.046430,1.047508,-0.023483,3.930150944524e-08,1.347355624905e-07,7.022,0.014602,0.026753,0.994841,0.000413,0.089001,0.014602,0.000000,0.000000
264.397163,3728,#,0.222938,0.443367,1.045634,1.046675,-0.023075,3.663804735809e-08,1.347355624905e-07,7.050,0.031837,0.026910,0.995028,0.000408,0.084807,0.031837,0.000000,0.000000
264.468085,3729,#,0.221673,0.442109,1.044847,1.045852,-0.022673,3.407144343879e-08,1.347355624905e-07,7.050,0.023226,0.027024,0.995219,0.000402,0.076201,0.023226,0.000000,0.000000
264.539007,3730,#,0.220416,0.440855,1.044070,1.045041,-0.022276,3.159528775190e-08,1.347355624905e-07,7.050,0.017009,0.027077,0.995412,0.000397,0.076238,0.017009,0.000000,0.000000
264.609929,3731,#,0.219165,0.439604,1.043303,1.044240,-0.021884,2.920302413992e-08,1.347355624905e-07,7.050,0.036983,0.027043,0.995607,0.000392,0.056293,0.036983,0.000000,0.000000
264.680851,3732,#,0.217922,0.438357,1.042545,1.043450,-0.021497,2.688804701834e-08,1.347355624905e-07,7.022,0.017655,0.026898,0.995805,0.000387,0.063251,0.017655,0.000000,0.000000
264.751773,3733,#,0.216685,0.437114,1.041798,1.042671,-0.021116,2.464379681372e-08,1.347355624905e-07,7.050,0.048498,0.026615,0.996033,0.000382,0.104445,0.048498,0.000000,0.000000
264.822695,3734,#,0.215456,0.435874,1.041059,1.041902,-0.020739,2.316868992279e-08,1.347355624905e-07,7.022,0.028021,0.026156,0.996264,0.000377,0.103494,0.028021,0.000000,0.000000
264.893617,3735,#,0.214233,0.434637,1.040331,1.041144,-0.020367,2.172808303619e-08,1.304591548033e-07,7.050,0.057659,0.025489,0.996504,0.000372,0.059864,0.057659,0.000000,0.000000
264.964539,3736,#,0.213018,0.433404,1.039611,1.040396,-0.020000,2.025602225403e-08,1.302995003091e-07,7.022,0.035991,0.024587,0.996771,0.000367,0.065161,0.035991,0.000000,0.000000
265.035461,3737,#,0.211809,0.432175,1.038901,1.039657,-0.019638,1.874783830886e-08,1.259264118615e-07,7.050,0.064376,0.023421,0.997100,0.000362,0.123910,0.064376,0.000000,0.000000
265.106383,3738,#,0.210608,0.430949,1.038200,1.038929,-0.019281,1.719859998623e-08,1.215103945087e-07,7.022,0.041483,0.021960,0.997553,0.000357,0.120984,0.041483,0.000000,0.000000
265.177305,3739,#,0.209413,0.429726,1.037508,1.038211,-0.018929,1.560303899198e-08,1.209142615449e-07,7.050,0.068584,0.020174,0.998260,0.000353,0.074796,0.068584,0.000000,0.000000
265.248227,3740,#,0.208224,0.428507,1.036824,1.037502,-0.018581,1.395547144336e-08,1.164154305770e-07,7.022,0.044443,0.018031,0.998744,0.000348,0.076765,0.044443,0.000000,0.000000
265.319149,3741,#,0.207043,0.427291,1.036150,1.036803,-0.018237,1.355552896172e-08,1.124607303639e-07,7.050,0.070239,0.015692,0.998574,0.000343,0.130924,0.070239,0.000000,0.000000
265.390071,3742,#,0.205868,0.426079,1.035484,1.036114,-0.017899,1.306608163370e-08,1.114013114656e-07,7.022,0.044842,0.013565,0.998365,0.000339,0.125979,0.044842,0.000000,0.000000
265.460993,3743,#,0.204700,0.424870,1.034827,1.035434,-0.017564,1.255193676021e-08,1.067799019868e-07,7.050,0.069327,0.011646,0.998106,0.000334,0.075368,0.069327,0.000000,0.000000
265.531915,3744,#,0.203539,0.423665,1.034179,1.034763,-0.017234,1.201551717308e-08,1.031646313193e-07,7.022,0.042675,0.009928,0.997782,0.000330,0.074081,0.042675,0.000000,0.000000
265.602837,3745,#,0.202384,0.422463,1.033538,1.034101,-0.016909,1.145961166493e-08,1.019494072359e-07,7.050,0.065854,0.008405,0.997375,0.000325,0.124483,0.065854,0.000000,0.000000
265.673759,3746,#,0.201236,0.421265,1.032907,1.033448,-0.016588,1.088731902494e-08,9.718969885113e-08,7.022,0.037963,0.007068,0.996857,0.000321,0.118167,0.037963,0.000000,0.000000
265.744681,3747,#,0.200094,0.420070,1.032283,1.032804,-0.016271,1.030199049882e-08,9.359050777223e-08,7.050,0.059855,0.005906,0.996200,0.000317,0.061441,0.059855,0.000000,0.000000
265.815603,3748,#,0.198959,0.418878,1.031668,1.032169,-0.015959,9.707171315074e-09,9.256531731214e-08,7.022,0.030755,0.004909,0.995365,0.000313,0.057420,0.030755,0.000000,0.000000
265.886525,3749,#,0.197830,0.417690,1.031060,1.031543,-0.015650,9.106541925881e-09,8.765034684580e-08,7.050,0.051388,0.004065,0.994316,0.000308,0.104927,0.051388,0.000000,0.000000
265.957447,3750,#,0.196707,0.416505,1.030461,1.030925,-0.015346,8.503859609218e-09,8.370425128266e-08,7.022,0.021125,0.003362,0.993024,0.000304,0.099096,0.021125,0.000000,0.000000
266.028369,3751,#,0.195591,0.415323,1.029870,1.030316,-0.015046,7.902901072004e-09,8.325161196503e-08,7.050,0.040535,0.002786,0.991495,0.000300,0.060281,0.040535,0.000000,0.000000
266.099291,3752,#,0.194482,0.414145,1.029286,1.029715,-0.014750,7.307406679981e-09,8.208079480386e-08,7.022,0.021041,0.002326,0.989800,0.000296,0.064289,0.021041,0.000000,0.000000
