t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
264.680851,3732,^,0.490449,0.519999,1.040174,1.040981,-0.020287,6.700504964992e-08,5.974001757723e-08,7.050,0.209810,0.025106,0.993548,-0.000652,0.325888,0.209810,0.000000,0.000000
264.751773,3733,^,0.464634,0.519525,1.041455,1.042314,-0.020941,6.708506457250e-08,5.974001757723e-08,7.022,0.218595,0.025195,0.993573,-0.000653,0.276922,0.218595,0.000000,0.000000
264.822695,3734,^,0.438842,0.517769,1.042737,1.043651,-0.021595,6.714368083219e-08,6.057153896002e-08,7.050,0.183543,0.025277,0.993598,-0.000655,0.337547,0.183543,0.000000,0.000000
264.893617,3735,^,0.413137,0.514733,1.044022,1.044991,-0.022251,6.717336312791e-08,6.125953603541e-08,7.022,0.191190,0.025354,0.993624,-0.000656,0.331103,0.191190,0.000000,0.000000
264.964539,3736,^,0.387583,0.510421,1.045307,1.046334,-0.022908,6.716083993149e-08,6.191511897692e-08,7.050,0.155230,0.025425,0.993650,-0.000657,0.250092,0.155230,0.000000,0.000000
265.035461,3737,^,0.362243,0.504840,1.046595,1.047680,-0.023567,6.708764323836e-08,6.177335169874e-08,7.022,0.161869,0.025489,0.993675,-0.000658,0.197197,0.161869,0.000000,0.000000
265.106383,3738,^,0.337180,0.498001,1.047884,1.049030,-0.024226,6.693092588450e-08,6.121994161525e-08,7.050,0.125142,0.025545,0.993700,-0.000660,0.259571,0.125142,0.000000,0.000000
265.177305,3739,^,0.312456,0.489917,1.049174,1.050383,-0.024887,6.666452611743e-08,6.226817830849e-08,7.022,0.130916,0.025594,0.993724,-0.000661,0.247507,0.130916,0.000000,0.000000
265.248227,3740,^,0.288134,0.480607,1.050466,1.051740,-0.025549,6.626023838989e-08,6.214555988044e-08,7.022,0.093640,0.025636,0.993746,-0.000662,0.164917,0.093640,0.000000,0.000000
265.319149,3741,^,0.264274,0.470089,1.051760,1.053100,-0.026212,6.568924014769e-08,6.244433850748e-08,7.022,0.098633,0.025670,0.993767,-0.000663,0.108738,0.098633,0.000000,0.000000
265.390071,3742,^,0.240936,0.458386,1.053055,1.054463,-0.026877,6.492361709205e-08,6.244433850748e-08,7.022,0.061074,0.025698,0.993786,-0.000664,0.174301,0.061074,0.000000,0.000000
265.460993,3743,^,0.218180,0.445525,1.054352,1.055829,-0.027542,6.393792432532e-08,6.270358095821e-08,7.022,0.065356,0.025719,0.993802,-0.000666,0.161090,0.065356,0.000000,0.000000
265.531915,3744,^,0.196062,0.431533,1.055651,1.057199,-0.028209,6.271071816480e-08,6.275430743298e-08,7.022,0.027847,0.025734,0.993817,-0.000667,0.076506,0.027847,0.000000,0.000000
265.602837,3745,^,0.174638,0.416444,1.056951,1.058573,-0.028877,6.122599336740e-08,6.275430743298e-08,7.022,0.031532,0.025744,0.993829,-0.000668,0.065052,0.031532,0.000000,0.000000
265.673759,3746,^,0.153963,0.400292,1.058253,1.059949,-0.029546,5.947446307948e-08,6.354607047202e-08,7.022,0.008542,0.025750,0.993838,-0.000669,0.088858,0.008542,0.000000,0.000000
265.744681,3747,^,0.134091,0.383112,1.059556,1.061330,-0.030217,5.745462394302e-08,6.405910458165e-08,7.022,0.006314,0.025753,0.993844,-0.000671,0.091340,0.006314,0.000000,0.000000
265.815603,3748,^,0.115071,0.364947,1.060861,1.062713,-0.030889,5.517355627821e-08,6.402349526007e-08,7.050,0.041351,0.025753,0.993847,-0.000672,0.134124,0.041351,0.000000,0.000000
265.886525,3749,^,0.096953,0.345837,1.062168,1.064100,-0.031562,5.264741885651e-08,6.321086911794e-08,7.022,0.038221,0.025753,0.993847,-0.000673,0.139383,0.038221,0.000000,0.000000
265.957447,3750,^,0.079784,0.325827,1.063476,1.065490,-0.032236,4.990160912434e-08,6.366425459340e-08,7.050,0.075586,0.025753,0.993843,-0.000674,0.108477,0.075586,0.000000,0.000000
266.028369,3751,^,0.063608,0.304966,1.064785,1.066884,-0.032912,4.697057240746e-08,6.377541171479e-08,7.022,0.072228,0.025755,0.993836,-0.000676,0.102063,0.072228,0.000000,0.000000
266.099291,3752,^,0.048468,0.283301,1.066097,1.068281,-0.033589,4.389725713735e-08,6.416436579554e-08,7.050,0.095969,0.025760,0.993826,-0.000677,0.210573,0.095969,0.000000,0.000000
266.170213,3753,^,0.034403,0.260884,1.067410,1.069682,-0.034267,4.073222697024e-08,6.422966742293e-08,7.022,0.093469,0.025771,0.993812,-0.000678,0.202772,0.093469,0.000000,0.000000
266.241135,3754,^,0.021452,0.237769,1.068724,1.071086,-0.034946,3.753245427575e-08,6.390479278505e-08,7.050,0.117809,0.025788,0.993794,-0.000679,0.169170,0.117809,0.000000,0.000000
266.312057,3755,^,0.009647,0.214012,1.070041,1.072493,-0.035626,3.435983231817e-08,6.371416061165e-08,7.022,0.116077,0.025813,0.993774,-0.000681,0.160503,0.116077,0.000000,0.000000
266.382979,3756,^,0.000000,0.189483,1.069399,1.071807,-0.035295,3.133260987391e-08,6.269881757938e-08,7.050,0.141071,0.025849,0.993747,0.000332,0.273716,0.141071,0.000000,0.000000
266.453901,3757,^,0.000000,0.163126,1.051874,1.053220,-0.026271,2.950124385099e-08,6.240660459350e-08,7.022,0.141302,0.025905,0.993697,0.009024,0.262180,0.141302,0.000000,0.000000
266.524823,3758,^,0.000000,0.137192,1.036960,1.037643,-0.018650,2.785993928579e-08,6.204699105348e-08,7.050,0.165744,0.025978,0.993671,0.007621,0.239670,0.165744,0.000000,0.000000
266.595745,3759,^,0.000000,0.111609,1.024610,1.024913,-0.012381,2.758648651262e-08,6.178839173883e-08,7.022,0.165770,0.026062,0.993648,0.006269,0.230293,0.165770,0.000000,0.000000
266.666667,3760,^,0.000000,0.086308,1.014789,1.014898,-0.007422,2.757847200977e-08,6.150722617250e-08,7.050,0.189792,0.026155,0.993622,0.004959,0.342504,0.189792,0.000000,0.000000
266.737589,3761,^,0.000000,0.061223,1.007469,1.007497,-0.003741,2.757249368696e-08,6.083668376806e-08,7.022,0.189756,0.026258,0.993595,0.003680,0.324499,0.189756,0.000000,0.000000
266.808511,3762,^,0.000000,0.036290,1.002630,1.002634,-0.001316,2.756844215815e-08,6.061886186306e-08,7.050,0.213479,0.026369,0.993566,0.002425,0.308271,0.213479,0.000000,0.000000
266.879433,3763,^,0.000000,0.011447,1.000262,1.000262,-0.000131,2.756624433885e-08,6.040956304386e-08,7.022,0.213512,0.026490,0.993509,0.001185,0.297317,0.213512,0.000000,0.000000
266.950355,3764,^,0.000000,0.013368,1.000357,1.000357,-0.000179,2.698002141735e-08,5.999310697612e-08,7.050,0.210319,0.026365,0.993704,-0.000048,0.389063,0.210319,0.000000,0.000000
267.021277,3765,^,0.000664,0.038191,1.001589,1.001591,-0.000795,2.710026601947e-08,5.963376228403e-08,7.022,0.187637,0.026250,0.993733,-0.000616,0.324594,0.187637,0.000000,0.000000
267.092199,3766,^,0.002560,0.062981,1.002823,1.002827,-0.001412,2.763374837276e-08,5.915834517707e-08,7.050,0.184297,0.026145,0.993758,-0.000617,0.251872,0.184297,0.000000,0.000000
267.163121,3767,^,0.005686,0.087676,1.004058,1.004066,-0.002031,2.856905140686e-08,5.881624005506e-08,7.022,0.161903,0.026049,0.993781,-0.000619,0.223777,0.161903,0.000000,0.000000
267.234043,3768,^,0.010039,0.112217,1.005295,1.005309,-0.002651,2.988535191251e-08,5.841168460931e-08,7.050,0.158532,0.025964,0.993800,-0.000620,0.317783,0.158532,0.000000,0.000000
267.304965,3769,^,0.015610,0.136541,1.006533,1.006554,-0.003272,3.155301449643e-08,5.807501903403e-08,7.022,0.136558,0.025889,0.993817,-0.000621,0.253758,0.136558,0.000000,0.000000
267.375887,3770,^,0.022389,0.160589,1.007772,1.007802,-0.003894,3.353447491528e-08,5.795017249589e-08,7.050,0.133266,0.025823,0.993830,-0.000622,0.180276,0.133266,0.000000,0.000000
267.446809,3771,^,0.030361,0.184300,1.009013,1.009054,-0.004517,3.578538243826e-08,5.814998172851e-08,7.022,0.111849,0.025768,0.993841,-0.000623,0.163408,0.111849,0.000000,0.000000
267.517730,3772,^,0.039511,0.207615,1.010256,1.010309,-0.005141,3.825596099226e-08,5.828264547780e-08,7.050,0.108739,0.025722,0.993849,-0.000624,0.249076,0.108739,0.000000,0.000000
267.588652,3773,^,0.049818,0.230477,1.011500,1.011566,-0.005767,4.089254041840e-08,5.857589636659e-08,7.022,0.088022,0.025684,0.993855,-0.000625,0.190560,0.088022,0.000000,0.000000
267.659574,3774,^,0.061260,0.252826,1.012746,1.012827,-0.006393,4.363920255563e-08,5.943275100791e-08,7.050,0.085186,0.025656,0.993858,-0.000627,0.113243,0.085186,0.000000,0.000000
267.730496,3775,^,0.073812,0.274607,1.013993,1.014091,-0.007021,4.643948233869e-08,5.980914776532e-08,7.022,0.065325,0.025636,0.993859,-0.000628,0.120700,0.065325,0.000000,0.000000
267.801418,3776,^,0.087445,0.295766,1.015242,1.015358,-0.007650,4.923806184806e-08,6.013474520662e-08,7.050,0.062830,0.025623,0.993858,-0.000629,0.185585,0.062830,0.000000,0.000000
267.872340,3777,^,0.102128,0.316247,1.016492,1.016628,-0.008280,5.198239538442e-08,5.993577762307e-08,7.022,0.044037,0.025617,0.993855,-0.000630,0.141621,0.044037,0.000000,0.000000
267.943262,3778,^,0.117828,0.336000,1.017744,1.017902,-0.008911,5.462420617304e-08,5.992766042857e-08,7.050,0.041887,0.025617,0.993850,-0.000631,0.060968,0.041887,0.000000,0.000000
268.014184,3779,^,0.134509,0.354973,1.018998,1.019178,-0.009544,5.712080015406e-08,5.991665867541e-08,7.022,0.024579,0.025623,0.993844,-0.000632,0.100634,0.024579,0.000000,0.000000
268.085106,3780,^,0.152132,0.373118,1.020253,1.020458,-0.010177,5.943614930991e-08,6.007234703904e-08,7.050,0.022558,0.025634,0.993837,-0.000634,0.129766,0.022558,0.000000,0.000000
268.156028,3781,^,0.170656,0.390388,1.021509,1.021741,-0.010812,6.154170586358e-08,6.022136322181e-08,7.022,0.009068,0.025648,0.993829,-0.000635,0.115286,0.009068,0.000000,0.000000
268.226950,3782,^,0.190037,0.406738,1.022767,1.023026,-0.011448,6.341691911581e-08,6.021322983408e-08,7.022,0.007637,0.025666,0.993820,-0.000636,0.109378,0.007637,0.000000,0.000000
268.297872,3783,^,0.210229,0.422126,1.024027,1.024316,-0.012085,6.504943827727e-08,6.033184467965e-08,7.050,0.014549,0.025687,0.993810,-0.000637,0.104256,0.014549,0.000000,0.000000
268.368794,3784,^,0.231186,0.436512,1.025288,1.025608,-0.012724,6.643499694586e-08,6.050006058329e-08,7.022,0.015844,0.025709,0.993800,-0.000638,0.083785,0.015844,0.000000,0.000000
268.439716,3785,^,0.252857,0.449858,1.026551,1.026903,-0.013363,6.757698740030e-08,6.244325847100e-08,7.050,0.029062,0.025732,0.993790,-0.000639,0.113623,0.029062,0.000000,0.000000
268.510638,3786,^,0.275190,0.462127,1.027815,1.028202,-0.014004,6.848574513693e-08,6.485693942008e-08,7.022,0.028595,0.025756,0.993780,-0.000641,0.149458,0.028595,0.000000,0.000000
268.581560,3787,^,0.298132,0.473288,1.029081,1.029504,-0.014646,6.917757558118e-08,6.594834769785e-08,7.050,0.041383,0.025779,0.993770,-0.000642,0.118377,0.041383,0.000000,0.000000
268.652482,3788,^,0.321629,0.483310,1.030348,1.030809,-0.015289,6.967356519846e-08,6.663094078168e-08,7.022,0.039682,0.025802,0.993761,-0.000643,0.059895,0.039682,0.000000,0.000000
268.723404,3789,^,0.345623,0.492165,1.031617,1.032117,-0.015933,6.999822789374e-08,6.788196356128e-08,7.050,0.051393,0.025822,0.993752,-0.000644,0.124993,0.051393,0.000000,0.000000
268.794326,3790,^,0.370057,0.499829,1.032888,1.033429,-0.016578,7.017804427068e-08,6.836290390575e-08,7.022,0.048556,0.025841,0.993744,-0.000645,0.177414,0.048556,0.000000,0.000000
268.865248,3791,^,0.394871,0.506280,1.034160,1.034743,-0.017225,7.023995573743e-08,7.008419192080e-08,7.050,0.058991,0.025857,0.993738,-0.000647,0.130641,0.058991,0.000000,0.000000
268.936170,3792,^,0.420006,0.511499,1.035433,1.036061,-0.017873,7.020987740583e-08,7.157259280366e-08,7.022,0.055042,0.025870,0.993732,-0.000648,0.082182,0.055042,0.000000,0.000000
269.007092,3793,^,0.445399,0.515471,1.036709,1.037382,-0.018522,7.011129313490e-08,7.282261215150e-08,7.050,0.064104,0.025880,0.993728,-0.000649,0.136164,0.064104,0.000000,0.000000
269.078014,3794,^,0.470990,0.518181,1.037985,1.038707,-0.019172,6.996399292123e-08,7.385978945996e-08,7.022,0.059049,0.025886,0.993725,-0.000650,0.191720,0.059049,0.000000,0.000000
269.148936,3795,^,0.496715,0.519622,1.039264,1.040035,-0.019823,6.978300724255e-08,7.511528789532e-08,7.050,0.066678,0.025888,0.993724,-0.000651,0.135403,0.066678,0.000000,0.000000
269.219858,3796,^,0.522512,0.519785,1.040544,1.041366,-0.020476,6.957778511796e-08,7.511528789532e-08,7.022,0.060525,0.025887,0.993724,-0.000653,0.090360,0.060525,0.000000,0.000000
269.290780,3797,^,0.548317,0.518667,1.041825,1.042700,-0.021130,6.935165285257e-08,7.481817776787e-08,7.050,0.066689,0.025882,0.993725,-0.000654,0.140255,0.066689,0.000000,0.000000
269.361702,3798,^,0.574066,0.516268,1.043108,1.044038,-0.021785,6.910157905838e-08,7.452623505878e-08,7.022,0.059456,0.025873,0.993728,-0.000655,0.191701,0.059456,0.000000,0.000000
269.432624,3799,^,0.599697,0.512591,1.044393,1.045378,-0.022441,6.881825902779e-08,7.452623505878e-08,7.050,0.064133,0.025861,0.993732,-0.000656,0.131410,0.064133,0.000000,0.000000
269.503546,3800,^,0.625144,0.507642,1.045679,1.046723,-0.023098,6.848651836933e-08,7.513779967987e-08,7.022,0.055854,0.025846,0.993738,-0.000657,0.084157,0.055854,0.000000,0.000000
269.574468,3801,^,0.650347,0.501429,1.046967,1.048070,-0.023757,6.808602251778e-08,7.540002134137e-08,7.050,0.059036,0.025827,0.993744,-0.000659,0.135071,0.059036,0.000000,0.000000
269.645390,3802,^,0.675240,0.493965,1.048257,1.049421,-0.024417,6.759226583248e-08,7.600523251763e-08,7.022,0.049766,0.025807,0.993752,-0.000660,0.177373,0.049766,0.000000,0.000000
269.716312,3803,^,0.699763,0.485265,1.049548,1.050775,-0.025078,6.697780201874e-08,7.601350085968e-08,7.050,0.051445,0.025784,0.993761,-0.000661,0.120957,0.051445,0.000000,0.000000
269.787234,3804,^,0.723854,0.475348,1.050840,1.052132,-0.025740,6.621366703561e-08,7.725333664735e-08,7.022,0.041281,0.025760,0.993770,-0.000662,0.064134,0.041281,0.000000,0.000000
269.858156,3805,^,0.747453,0.464234,1.052134,1.053493,-0.026404,6.527093692762e-08,7.609702221671e-08,7.050,0.041434,0.025735,0.993780,-0.000664,0.121675,0.041434,0.000000,0.000000
269.929078,3806,^,0.770500,0.451949,1.053430,1.054857,-0.027069,6.412235650650e-08,7.579173034995e-08,7.022,0.030565,0.025710,0.993791,-0.000665,0.149478,0.030565,0.000000,0.000000
270.000000,3807,^,0.792938,0.438520,1.054727,1.056225,-0.027735,6.274397079724e-08,7.581906250598e-08,7.050,0.029102,0.025686,0.993801,-0.000666,0.111340,0.029102,0.000000,0.000000
270.070922,3808,^,0.814708,0.423977,1.056026,1.057596,-0.028402,6.111668983979e-08,7.638909792373e-08,7.022,0.018085,0.025663,0.993812,-0.000667,0.083593,0.018085,0.000000,0.000000
270.141844,3809,^,0.835757,0.408354,1.057327,1.058970,-0.029070,5.922771888732e-08,7.693436033823e-08,7.050,0.014568,0.025642,0.993822,-0.000668,0.105236,0.014568,0.000000,0.000000
270.212766,3810,^,0.856029,0.391685,1.058629,1.060348,-0.029740,5.707179024019e-08,7.710968520834e-08,7.022,0.007940,0.025625,0.993831,-0.000670,0.109775,0.007940,0.000000,0.000000
270.283688,3811,^,0.875475,0.374010,1.059933,1.061729,-0.030411,5.465213976717e-08,7.615292320746e-08,7.022,0.011220,0.025611,0.993840,-0.000671,0.115938,0.011220,0.000000,0.000000
270.354610,3812,^,0.894043,0.355369,1.061238,1.063113,-0.031083,5.198118035357e-08,7.634833139389e-08,7.050,0.022585,0.025602,0.993847,-0.000672,0.129149,0.022585,0.000000,0.000000
270.425532,3813,^,0.911685,0.335807,1.062545,1.064501,-0.031757,4.908083574383e-08,7.687627205770e-08,7.022,0.027830,0.025599,0.993853,-0.000673,0.097926,0.027830,0.000000,0.000000
270.496454,3814,^,0.928356,0.315368,1.063854,1.065893,-0.032431,4.598251109439e-08,7.563721362398e-08,7.050,0.041948,0.025602,0.993858,-0.000675,0.063145,0.041948,0.000000,0.000000
270.567376,3815,^,0.944013,0.294102,1.065164,1.067287,-0.033107,4.272669053173e-08,7.554186167540e-08,7.022,0.047738,0.025612,0.993861,-0.000676,0.145042,0.047738,0.000000,0.000000
270.638298,3816,^,0.958614,0.272059,1.066476,1.068686,-0.033784,3.936216658234e-08,7.617028967936e-08,7.050,0.062923,0.025630,0.993862,-0.000677,0.184590,0.062923,0.000000,0.000000
270.709220,3817,^,0.972120,0.249291,1.067789,1.070087,-0.034463,3.594492093725e-08,7.555184697808e-08,7.022,0.069428,0.025657,0.993860,-0.000678,0.114810,0.069428,0.000000,0.000000
270.780142,3818,^,0.984496,0.225853,1.069104,1.071492,-0.035142,3.253669005800e-08,7.503923630367e-08,7.050,0.085298,0.025693,0.993856,-0.000680,0.118694,0.085298,0.000000,0.000000
270.851064,3819,^,0.995709,0.201800,1.070421,1.072901,-0.035823,2.920326206399e-08,7.410047897430e-08,7.022,0.092502,0.025740,0.993852,-0.000681,0.195549,0.092502,0.000000,0.000000
270.921986,3820,^,1.000000,0.176181,1.060264,1.062079,-0.030581,2.678223093071e-08,7.361837607729e-08,7.050,0.109860,0.025800,0.993850,0.005242,0.248311,0.109860,0.000000,0.000000
270.992908,3821,^,1.000000,0.150046,1.044057,1.045027,-0.022269,2.676843806592e-08,7.328830190841e-08,7.022,0.117703,0.025871,0.993830,0.008312,0.179348,0.117703,0.000000,0.000000
271.063830,3822,^,1.000000,0.124297,1.030436,1.030900,-0.015333,2.675713089307e-08,7.290630816663e-08,7.050,0.134558,0.025950,0.993808,0.006936,0.190039,0.134558,0.000000,0.000000
271.134752,3823,^,1.000000,0.098864,1.019361,1.019548,-0.009727,2.674809025892e-08,7.269195087803e-08,7.022,0.142234,0.026039,0.993784,0.005606,0.259507,0.142234,0.000000,0.000000
271.205674,3824,^,1.000000,0.073680,1.010799,1.010858,-0.005414,2.674114557143e-08,7.170502487645e-08,7.050,0.158698,0.026137,0.993759,0.004313,0.315292,0.158698,0.000000,0.000000
271.276596,3825,^,1.000000,0.048679,1.004728,1.004739,-0.002367,2.673616861957e-08,7.054522212260e-08,7.022,0.166351,0.026244,0.993731,0.003047,0.247580,0.166351,0.000000,0.000000
271.347518,3826,^,1.000000,0.023799,1.001132,1.001133,-0.000566,2.673306904911e-08,7.022676378647e-08,7.050,0.182539,0.026360,0.993702,0.001801,0.258879,0.182539,0.000000,0.000000
271.418440,3827,^,1.000000,0.001022,1.000002,1.000002,-0.000001,2.661725571648e-08,7.008723514518e-08,7.022,0.188260,0.026465,0.993540,0.000565,0.323747,0.188260,0.000000,0.000000
271.489362,3828,^,0.999949,0.025845,1.001234,1.001234,-0.000617,2.751104226470e-08,6.969734606237e-08,7.050,0.156683,0.026345,0.993571,-0.000616,0.347700,0.156683,0.000000,0.000000
271.560284,3829,^,0.998666,0.050665,1.002467,1.002470,-0.001234,2.784838552647e-08,6.935976265660e-08,7.022,0.162602,0.026234,0.993599,-0.000617,0.208162,0.162602,0.000000,0.000000
271.631206,3830,^,0.996151,0.075422,1.003701,1.003708,-0.001852,2.860427849479e-08,6.921754118735e-08,7.050,0.130900,0.026134,0.993623,-0.000618,0.185124,0.130900,0.000000,0.000000
271.702128,3831,^,0.992407,0.100053,1.004938,1.004950,-0.002472,2.976240528477e-08,6.883690903398e-08,7.022,0.137135,0.026043,0.993644,-0.000619,0.260082,0.137135,0.000000,0.000000
271.773050,3832,^,0.987439,0.124499,1.006175,1.006194,-0.003092,3.129720790743e-08,6.883690903398e-08,7.050,0.105433,0.025963,0.993662,-0.000621,0.275848,0.105433,0.000000,0.000000
271.843972,3833,^,0.981259,0.148698,1.007414,1.007442,-0.003714,3.317463023809e-08,6.883690903398e-08,7.022,0.112103,0.025892,0.993677,-0.000622,0.137910,0.112103,0.000000,0.000000
271.914894,3834,^,0.973876,0.172590,1.008655,1.008692,-0.004337,3.535313837742e-08,6.889075990016e-08,7.050,0.080525,0.025831,0.993689,-0.000623,0.113205,0.080525,0.000000,0.000000
271.985816,3835,^,0.965308,0.196116,1.009897,1.009946,-0.004961,3.778498190506e-08,6.874513429533e-08,7.022,0.087754,0.025780,0.993699,-0.000624,0.200675,0.087754,0.000000,0.000000
272.056738,3836,^,0.955572,0.219217,1.011141,1.011203,-0.005586,4.041765131358e-08,6.874513429533e-08,7.050,0.056415,0.025738,0.993706,-0.000625,0.209019,0.056415,0.000000,0.000000
272.127660,3837,^,0.944689,0.241834,1.012386,1.012463,-0.006212,4.319547934782e-08,6.874513429533e-08,7.022,0.064331,0.025705,0.993710,-0.000626,0.113079,0.064331,0.000000,0.000000
272.198582,3838,^,0.932683,0.263910,1.013633,1.013726,-0.006840,4.606132837087e-08,6.910869953012e-08,7.050,0.033334,0.025681,0.993712,-0.000627,0.083605,0.033334,0.000000,0.000000
272.269504,3839,^,0.919581,0.285391,1.014882,1.014992,-0.007468,4.895830246690e-08,7.002297215376e-08,7.022,0.042093,0.025664,0.993712,-0.000629,0.149686,0.042093,0.000000,0.000000
272.340426,3840,^,0.905412,0.306221,1.016131,1.016262,-0.008098,5.183142192397e-08,7.039914027676e-08,7.050,0.011506,0.025654,0.993710,-0.000630,0.151928,0.011506,0.000000,0.000000
272.411348,3841,^,0.890210,0.326348,1.017383,1.017534,-0.008729,5.462919907618e-08,7.049593961549e-08,7.022,0.021392,0.025652,0.993706,-0.000631,0.128830,0.021392,0.000000,0.000000
272.482270,3842,^,0.874008,0.345720,1.018636,1.018810,-0.009361,5.730505819108e-08,7.178257545933e-08,7.022,0.018291,0.025655,0.993700,-0.000632,0.128207,0.018291,0.000000,0.000000
272.553191,3843,^,0.856845,0.364288,1.019890,1.020088,-0.009994,5.981854803711e-08,7.297220396944e-08,7.050,0.007485,0.025664,0.993693,-0.000633,0.112134,0.007485,0.000000,0.000000
